doc_idx,category
2576,2
4616,4
2384,15
421,16
4588,3
1728,2
763,0
1792,1
4027,4
3610,1
2399,11
786,5
5343,0
3113,13
716,0
4446,6
5463,2
4439,0
1708,2
2549,8
3218,13
1598,0
5074,2
4762,0
1825,9
973,16
2698,2
2502,14
4919,0
5203,15
4557,13
5142,0
1533,0
3408,1
3234,13
2666,2
1619,0
402,14
2359,1
370,3
2735,0
3869,14
4014,14
2767,8
3018,2
2478,14
4877,3
1013,8
2827,14
3924,8
3192,2
4829,11
4798,1
4746,14
3491,4
873,14
382,2
1167,14
2677,9
1465,3
5347,1
3500,14
4609,5
4107,0
1961,0
1714,15
1082,3
556,3
546,10
2960,0
4136,2
2820,2
299,9
3777,9
3804,1
4400,9
1042,6
241,14
4600,0
1023,2
4630,16
4296,14
93,3
5428,3
279,2
2346,16
209,15
2233,5
3058,2
4118,14
656,4
1613,2
298,14
2516,13
4405,3
906,14
1100,14
5355,14
3735,4
2242,14
3910,7
289,16
2630,5
1210,13
4338,1
5410,1
2186,2
518,12
3828,8
2479,11
965,9
1246,13
4789,6
2417,12
3856,0
2546,2
3525,2
3121,2
5024,5
1778,14
4185,5
2093,1
4664,12
821,1
160,2
3681,2
5408,10
1718,2
809,2
4162,12
3378,2
1334,2
1302,0
4217,14
830,8
3010,15
2655,14
5115,1
170,14
2719,0
480,12
2639,2
1179,9
3067,1
798,2
2373,3
2247,2
3143,16
1856,3
1800,2
245,1
3366,3
2631,3
4859,2
4983,10
2564,5
953,5
180,6
732,0
646,5
2643,7
2757,5
3233,6
474,2
148,14
2834,9
1181,0
4393,8
3004,6
3567,0
5419,5
1293,5
4380,10
1664,14
5345,1
3345,2
4353,8
3481,0
1049,0
4757,14
2463,13
4007,6
1793,0
2952,0
4480,15
3778,5
3112,1
1626,0
572,0
3507,5
394,0
432,11
440,0
4302,3
4547,15
2272,14
4090,1
3062,2
1857,8
4458,1
5264,12
3102,2
2141,5
5212,7
5369,14
2717,13
5118,14
3261,8
964,0
1155,14
4088,12
4199,11
2301,2
3954,2
3679,11
23,14
5368,3
1142,2
3641,0
4151,3
3428,0
1570,0
4627,5
5481,14
3661,8
2354,2
2775,13
2724,4
3717,2
3625,11
4271,14
1282,3
2217,13
535,0
1279,8
3327,2
932,15
4560,12
1568,1
5005,9
5327,5
226,1
2160,2
3674,10
2489,2
4089,8
3694,14
2585,14
4591,14
4970,4
3302,6
1354,7
4663,8
128,0
133,9
2507,2
987,9
3030,12
5483,15
4330,2
3399,0
3640,6
4115,2
4582,3
3796,2
561,8
3998,5
4832,14
839,3
2137,5
2178,14
1335,2
1506,1
1365,3
1909,3
1743,8
4930,3
3028,0
1156,15
751,2
797,1
4850,0
4080,12
803,1
5176,15
3487,14
4043,2
926,2
3436,8
19,7
2356,2
596,0
639,1
2531,10
4654,0
1938,2
2807,14
898,0
1138,5
961,6
1298,2
1873,11
1031,3
431,7
4763,0
4197,14
2219,2
3999,0
800,2
539,5
3806,14
3460,2
2973,0
1881,2
1209,0
2993,2
1460,13
1913,2
4811,6
1754,2
2974,0
2240,14
4409,0
405,0
1118,6
3211,11
5015,0
2342,2
3708,2
467,2
679,4
5002,0
4092,3
1466,0
694,11
3431,10
1330,2
1937,0
5105,0
2480,0
1050,16
3855,8
1378,15
2797,1
4876,13
2887,1
2379,3
2000,15
4744,2
4255,14
2444,15
1710,2
3310,14
2859,9
1649,14
2009,2
3883,14
2555,14
3852,10
2826,1
5082,10
3424,0
4223,3
5027,3
5226,2
3091,0
3078,8
2023,5
4488,1
1746,13
5009,15
499,2
257,4
424,0
5289,0
608,0
2347,14
3465,12
3095,14
2958,6
3387,14
486,1
4285,2
1423,14
5404,15
1703,4
4977,14
1562,5
3894,0
4553,3
2335,2
3229,2
3068,2
4462,2
3071,14
2290,6
2521,2
5394,5
2315,2
2117,2
1342,14
1531,5
5091,0
2188,1
954,3
3703,2
4354,2
1880,1
2236,7
3517,11
5315,2
597,9
354,5
2374,2
2169,9
2705,13
3563,2
3280,15
589,13
3422,11
989,1
2652,0
3206,10
3202,15
4096,14
1007,0
4281,2
1952,3
4986,14
1712,14
3493,1
2795,12
4023,11
2306,13
3503,3
4959,14
3944,11
2014,2
1432,0
1252,2
3076,1
462,4
17,0
3838,2
2754,14
411,7
1955,2
3209,1
2588,2
4390,2
1915,1
899,11
1835,3
2729,14
2976,2
3765,0
728,16
2199,0
2781,1
5210,0
2816,0
4778,9
5400,0
1727,2
3194,13
1740,0
1585,14
1762,5
967,0
292,5
2988,6
2228,12
988,1
4487,7
4841,0
73,3
568,5
3616,2
2251,0
2872,6
715,2
3260,2
446,14
4411,0
1962,6
3739,11
2798,4
2475,9
3290,2
218,0
4169,1
2496,10
1305,2
3601,5
1750,4
3171,2
633,1
4810,0
4870,0
1890,8
2164,1
2474,6
3352,9
603,0
4559,5
1983,14
1258,14
4486,2
3052,12
1853,0
4039,10
14,11
100,4
2401,9
2412,2
4875,4
2036,15
3248,14
504,3
2556,1
1449,9
4915,2
310,6
2876,14
3472,6
583,11
1104,12
2432,7
3105,3
1333,15
4840,1
4898,2
4594,15
2163,13
5181,5
125,0
3860,6
3440,9
1877,0
4950,2
4459,5
2653,1
5053,5
4303,14
5108,3
3060,2
587,1
643,15
1047,0
2912,2
5270,11
3723,9
4895,0
602,10
920,0
2010,0
2580,9
2914,2
1011,2
3501,1
2748,14
3245,2
4827,2
3953,10
4684,0
5297,11
5274,2
4198,2
1669,11
1234,0
192,5
4175,9
4661,9
3571,5
334,0
1275,11
