doc_idx,category
3912,3
2858,3
1757,3
4011,3
3484,0
995,0
511,3
1308,12
1498,1
3084,0
4437,3
3764,4
278,3
4189,2
465,2
1052,9
2462,0
2230,0
4188,4
3681,9
3830,2
3004,0
3818,2
1010,7
1342,4
3001,1
2071,2
2621,10
4295,15
2592,0
2180,1
4235,6
448,3
1140,0
3602,15
2885,2
2860,9
1540,1
344,3
3452,3
315,3
4224,0
1714,7
2507,1
1572,3
2285,11
3303,0
3151,4
2031,3
308,2
1917,7
2679,3
3289,3
470,8
2206,15
2751,11
3504,4
2003,2
662,3
4385,8
3465,5
3189,0
2661,4
3581,2
3513,0
3558,10
3382,3
10,11
2194,0
4003,0
111,0
2713,0
3991,3
630,2
2870,12
3438,8
40,9
3085,0
608,7
4213,0
2120,3
1914,0
2699,3
1484,0
3066,3
1160,3
1158,9
2165,9
2383,15
4138,8
4117,0
2008,1
4313,0
2091,3
3056,8
1643,3
1100,3
3863,3
2984,8
537,0
832,0
2743,10
3516,1
1027,0
2054,0
569,3
402,9
2182,10
2937,13
988,4
2417,9
1115,0
2816,1
73,0
2517,0
1746,9
2857,3
390,0
3373,0
2214,0
1429,7
2294,0
589,9
486,0
1588,12
2715,0
1711,0
940,11
2171,11
3013,15
2993,1
4017,3
3352,2
4169,0
1828,3
1041,3
2179,4
3048,9
3698,15
1188,6
1770,1
1857,0
254,9
1993,1
2711,15
23,8
4412,0
2656,0
1886,7
585,11
421,0
1370,11
1525,0
1480,5
1712,2
2045,3
2552,2
354,1
4399,14
1562,3
1815,14
684,11
4430,15
1021,0
3948,3
1305,3
4241,1
2456,12
2550,0
3160,13
702,3
276,2
1598,11
3902,1
808,2
546,4
790,3
2205,0
2747,2
351,4
809,6
3956,3
1831,3
1796,3
857,1
408,3
1817,0
1042,1
1689,4
3130,1
2980,15
1694,3
1651,15
2125,2
341,2
932,3
1686,15
3676,4
2968,1
1244,8
2670,0
3793,10
898,9
1139,3
2411,8
2888,3
1542,3
1385,3
4378,3
4351,3
1750,2
2033,6
245,3
4074,0
3050,3
2373,6
1956,8
786,3
476,0
613,3
3748,2
2497,14
2580,1
3843,3
2556,8
2599,4
4457,0
1335,14
3167,4
289,0
2062,9
2128,14
291,11
298,9
3894,3
1938,10
2197,9
1088,7
575,0
3170,12
724,3
1916,0
640,4
4024,2
742,9
2947,4
1955,3
1892,0
54,3
3552,12
3578,0
2452,7
1016,15
239,2
2812,1
636,2
602,14
69,2
1330,6
2546,3
1813,3
2903,5
3221,0
1774,3
1488,11
2807,0
2076,0
2829,15
2576,14
3797,4
4427,4
1118,1
3230,2
3700,1
1302,3
2162,15
1761,8
3336,6
1212,0
3975,0
1013,1
2766,3
500,14
3849,0
4472,0
1040,7
3043,0
581,11
2633,0
518,1
3637,11
844,3
1832,1
716,5
972,2
180,3
1841,2
1392,14
310,15
3479,9
2480,11
3889,12
4219,7
2514,0
3248,3
3577,7
1592,8
