doc_idx,category
408,6
2917,5
2381,4
354,0
180,1
916,4
2224,1
3231,9
1821,1
3154,3
3024,7
2531,6
3685,6
716,9
3325,4
4048,5
2840,8
1628,8
2295,1
1139,10
3561,2
645,6
4326,6
2373,7
1562,1
885,1
1918,1
73,6
448,6
2860,2
3589,1
2733,12
245,0
1847,9
254,5
3662,3
2948,7
2827,9
1456,6
2634,2
3728,5
257,5
685,0
3273,3
2151,5
466,3
4298,9
2282,0
3230,11
965,3
339,8
903,8
239,11
2573,1
997,6
1641,3
2797,3
344,8
2562,4
1598,7
1331,4
486,6
1427,3
2794,6
3689,3
802,6
3629,5
2077,11
2909,6
390,4
1202,11
1499,11
111,2
2621,3
636,0
585,2
518,6
3525,5
1135,5
1867,0
2886,9
3439,6
3832,0
432,2
3553,1
3189,11
3394,2
698,8
4137,5
3149,9
2891,9
1166,6
370,7
1210,7
2905,11
225,1
23,1
721,1
2795,9
3948,5
69,11
2773,6
315,6
3319,9
2179,3
662,5
1501,8
1010,0
4032,11
291,9
1970,1
797,1
3293,4
10,11
3431,6
4108,5
1730,9
2780,3
2848,7
2758,3
1120,1
2399,9
2164,8
1227,7
1021,6
995,12
3687,9
500,8
608,11
3036,5
2764,1
3616,6
3966,6
356,8
2624,9
2432,5
2711,2
1375,3
1158,4
3084,12
3427,6
2842,11
2880,0
1127,11
3399,2
1600,7
4343,6
640,9
3010,6
1212,8
3109,11
3026,1
3148,9
2622,2
2470,9
3445,9
3835,7
1482,1
2415,3
1083,1
2953,11
4295,2
2111,0
1190,5
2294,8
446,9
3531,4
1357,8
575,3
1042,2
2438,1
583,1
2759,8
546,5
4344,2
2402,8
2661,0
278,11
167,9
602,7
937,2
1013,2
1133,1
1791,11
209,0
476,10
4241,1
3074,3
2148,11
4310,3
2091,9
3781,0
1140,7
276,0
3627,6
1721,7
1171,13
4299,9
2525,2
4239,1
2363,5
1901,3
2838,3
919,11
1884,3
4042,0
3789,2
4199,4
1409,11
3450,5
298,5
123,7
1753,2
2370,11
2762,1
2382,1
3383,1
3013,1
3104,2
2409,6
3303,1
2033,9
3894,1
803,9
431,3
2477,4
392,9
1738,11
2558,8
480,1
1675,12
1069,11
3170,2
3355,3
2263,8
299,6
2496,8
228,7
4219,4
2030,2
3443,8
978,5
3752,11
192,1
3899,5
3569,1
2816,5
2404,3
2479,7
1669,9
1540,2
964,9
1817,2
465,2
3767,8
3644,1
4255,7
366,4
1244,1
4171,4
2187,5
3570,7
341,4
2818,2
109,2
3867,2
3337,11
99,4
3275,8
218,9
1677,8
2627,9
2789,2
3518,11
1359,6
1823,9
1,5
511,2
3324,9
777,2
3709,10
487,7
2359,1
3613,1
3242,1
1310,3
4173,8
1774,7
2855,1
2289,8
3920,8
3180,11
2602,5
1702,4
2955,6
3889,2
3037,4
289,10
976,0
679,2
598,1
1229,10
2675,4
308,9
871,1
581,2
1987,3
603,2
2646,9
3233,9
2723,8
1565,11
4300,11
2708,3
1962,2
3538,1
4202,7
2927,1
2569,1
4073,11
2829,4
2369,8
1788,11
157,0
2273,11
3138,9
4127,3
898,9
3697,1
1346,4
292,6
808,2
2466,1
783,2
121,6
751,8
702,8
3219,6
2206,0
1984,2
19,11
1925,6
3800,4
4248,7
1954,2
1057,6
2932,6
2845,3
3250,8
2710,1
2925,3
989,5
2484,2
1016,2
3095,6
1136,3
1781,8
3986,6
221,5
4205,4
2670,9
4377,7
816,1
1866,5
311,8
93,5
3131,6
1027,7
3068,11
1327,0
673,6
1365,2
2007,2
932,2
3573,1
3267,1
537,9
107,4
437,5
2465,9
1251,4
696,12
294,3
1074,7
4283,5
613,4
2920,8
3049,10
3029,4
798,9
2732,8
731,5
3336,3
1137,3
2915,6
3836,2
1864,1
2093,6
790,5
3043,4
2729,2
1119,9
4014,1
1342,5
4080,9
1924,0
993,8
54,11
40,1
402,1
4341,2
973,5
1840,7
330,4
174,11
770,2
3457,1
4311,3
3634,1
633,4
3143,0
52,5
4338,9
1857,3
3087,4
4354,11
972,1
1944,10
1334,7
3596,12
