doc_idx,category
2550,6
503,0
1248,7
369,6
52,0
3565,0
2429,5
1993,9
2182,0
642,0
1965,9
2994,0
2705,0
1366,4
951,0
2401,0
2489,0
1782,0
1881,0
2829,2
2810,4
2580,9
2814,0
245,5
3306,5
247,0
3483,0
2909,7
920,6
200,8
299,8
1128,0
3431,5
1346,2
1575,0
1615,0
3582,2
940,0
2426,3
3041,10
2282,2
3439,9
2632,0
2547,0
3141,0
1940,6
1646,0
906,0
807,3
1625,3
868,0
1548,0
2336,0
2954,0
221,0
3720,0
1761,0
1120,0
39,0
894,0
2670,0
696,0
354,0
28,5
2736,0
1955,5
1420,1
3562,5
3397,0
2383,0
2496,2
921,0
2896,0
1596,0
344,5
2206,4
3158,0
3627,0
587,2
1669,0
3394,2
2672,2
291,0
1559,0
1156,0
465,0
2273,0
1144,0
2615,0
679,2
3131,0
1307,0
880,0
1607,0
3428,0
2799,0
2047,0
1065,0
1137,0
2847,0
2415,0
1547,2
23,0
2567,0
3422,0
2779,0
3774,2
2750,0
1948,0
844,2
485,0
3267,0
2507,0
2276,0
2208,0
1531,0
2231,0
3531,0
2543,0
3260,0
3783,0
3029,0
1714,0
2649,0
2962,0
330,0
786,0
1601,0
1570,0
1897,0
2804,0
3658,0
569,0
111,0
1354,0
1712,0
3633,0
3178,0
2780,0
204,0
12,0
3362,0
2523,5
281,0
3747,0
1419,0
1953,0
1258,0
3775,0
2194,2
3646,0
1499,0
2823,0
1840,0
800,0
1891,0
2134,0
137,0
301,0
2325,0
1223,2
3360,7
1331,6
766,0
341,9
1456,0
613,0
1357,2
1170,0
2879,0
618,5
3725,0
1857,4
3310,0
1819,0
1605,0
2735,6
1788,4
1189,0
3162,2
793,5
2893,2
3132,0
3718,0
1849,6
2560,0
3144,5
1211,0
1443,2
644,0
1181,7
1309,0
523,6
2260,2
1002,5
669,0
2766,2
7,0
1611,0
2153,0
500,9
1003,4
2683,0
3023,0
2254,0
1040,0
239,9
788,2
2017,2
2860,0
970,0
2223,10
2031,0
2742,0
2108,10
1405,2
2454,0
1199,0
1767,0
499,0
979,9
2309,2
1706,2
2983,0
3071,0
2527,0
1577,2
3416,0
598,0
620,4
3374,4
3713,0
1613,2
975,0
3737,2
2230,2
70,2
737,0
891,0
2373,0
40,4
3400,0
3636,5
681,5
2392,2
1831,0
1979,2
3337,2
3365,0
1503,0
3459,2
1919,5
726,10
1654,0
3378,0
1990,0
1757,2
1381,10
218,10
1961,0
366,2
612,2
2055,0
2795,0
316,0
254,0
1952,0
995,0
3518,2
2097,4
751,0
645,4
1446,0
276,0
1340,0
3086,0
3143,0
3430,0
