doc_idx,category
408,20
2917,4
2381,5
354,16
180,1
916,5
2224,1
3231,0
1821,1
3154,1
3024,6
2531,20
3685,20
716,0
3325,5
4048,4
2840,7
1628,2
2295,1
1139,16
69,8
2773,20
315,20
3319,0
2179,1
662,4
1501,7
1010,0
4032,14
291,0
1970,1
797,12
3293,5
10,8
3431,20
4108,4
1730,18
2780,1
2848,6
2758,1
3561,2
645,0
4326,5
2373,6
1562,12
885,1
1918,1
73,3
448,3
2860,2
3589,1
2733,10
245,12
1847,0
254,4
3662,1
2948,6
2827,18
1456,5
2634,2
1331,5
486,20
1427,12
2794,20
3689,1
802,3
3629,4
2077,14
2909,6
390,5
1202,14
1499,14
111,2
2621,1
636,0
585,2
518,3
3525,4
1135,4
1867,16
1120,12
2399,17
2164,7
1227,6
1021,1
995,0
3687,0
500,7
608,14
3036,4
2764,1
3616,20
3966,3
356,7
2624,17
2432,4
2711,2
1375,1
1158,5
3084,0
3427,3
2842,14
2880,16
1127,17
3399,2
1600,6
4343,3
640,17
3010,3
1212,19
3109,17
3026,12
3148,0
2622,0
2470,19
3445,6
3835,4
1482,1
2415,1
1083,12
3728,4
257,4
685,2
3273,1
2151,4
466,1
4298,0
2282,4
3230,0
965,5
339,7
903,0
239,8
2573,1
997,3
1641,1
2797,5
344,7
2562,5
1598,6
2886,20
3439,3
3832,16
432,2
3553,12
3189,14
3394,2
698,7
4137,4
3149,0
2891,0
1166,20
370,6
1210,6
2905,8
225,1
23,12
721,12
2795,0
3948,4
3709,16
487,20
2359,12
3613,1
3242,1
1310,1
4173,7
1774,6
2855,1
2289,7
3920,7
3180,14
2602,4
1702,5
2955,3
3889,2
3037,5
289,16
976,2
679,2
2187,4
3570,6
341,5
2818,2
109,0
3867,2
3337,18
99,5
3275,7
218,0
1677,7
2627,0
2789,2
3518,14
1359,1
1823,0
1,4
511,2
3324,0
777,2
937,2
1013,2
1133,1
1791,8
209,0
476,16
4241,1
3074,1
2148,14
4310,1
2091,17
3781,10
1140,6
276,18
3627,3
1721,6
1171,0
4299,6
2525,2
4239,1
598,1
1229,0
2675,5
308,0
871,1
581,2
1987,1
603,2
2646,0
3233,0
2723,7
1565,17
4300,14
2708,1
1962,2
3538,1
4202,6
2927,1
2569,1
4073,0
2363,4
1901,1
2838,1
919,14
1884,1
4042,0
3789,2
4199,5
1409,0
3450,4
298,4
123,6
1753,2
2370,8
2762,1
2382,1
3383,1
3013,7
3104,2
2409,20
3303,1
2033,0
3894,1
803,0
431,1
2477,5
392,0
1738,8
2558,7
480,1
1675,10
1069,8
3170,2
3355,1
2263,0
299,3
2496,7
228,6
4219,5
2030,2
2953,8
4295,2
2111,5
1190,4
2294,7
446,17
3531,5
1357,7
575,1
1042,2
2438,12
583,1
2759,7
546,4
4344,2
2402,7
2661,0
278,14
167,18
602,6
2729,2
1119,20
4014,1
1342,4
4080,18
1924,0
993,7
54,17
40,0
402,0
4341,2
973,4
1840,6
330,5
174,17
770,0
3457,1
4311,1
3634,0
633,5
3443,7
978,4
3752,8
192,1
3899,4
3569,1
2816,4
2404,12
2479,6
1669,0
1540,7
964,2
1817,2
465,2
3767,7
3644,1
4255,6
366,5
1244,1
4171,5
2670,18
4377,6
816,1
1866,4
311,7
93,14
3131,20
1027,6
3068,14
1327,18
673,20
1365,2
2007,2
932,2
3573,1
3267,1
537,0
107,5
437,4
2465,20
2829,5
2369,7
1788,14
157,0
2273,14
3138,0
4127,1
898,0
3697,12
1346,5
292,20
808,2
2466,1
783,2
121,3
751,7
702,7
3219,3
2206,0
1984,2
3143,18
52,4
4338,0
1857,1
3087,5
4354,14
972,1
1944,16
1334,6
3596,10
2968,9
3925,2
4095,2
262,3
1269,1
75,7
2623,7
3601,1
2489,7
3557,0
1251,5
696,7
294,1
1074,6
4283,4
613,5
2920,7
3049,16
3029,5
798,20
2732,7
731,4
3336,1
1137,1
2915,0
3836,2
1864,1
2093,20
790,4
3043,5
19,17
1925,20
3800,5
4248,6
1954,2
1057,20
2932,3
2845,1
3250,7
2710,12
2925,1
989,4
2484,0
1016,2
3095,20
1136,1
1781,14
3986,20
221,4
4205,5
4186,3
809,4
3419,7
3903,3
4034,7
1106,4
3727,0
3602,2
281,14
3564,1
105,18
2748,3
1972,5
4077,1
353,20
1763,0
4360,2
14,6
2983,2
3080,6
1978,3
988,7
2597,17
405,18
1407,0
2904,0
2193,14
4065,3
4316,5
2055,6
915,2
926,8
3047,1
1282,0
1283,2
334,11
2881,7
3959,1
786,0
462,1
3906,18
4337,20
2704,4
1794,0
4187,7
279,2
2347,3
3426,12
3441,0
747,6
3855,0
756,18
4050,1
3061,7
3495,1
2823,2
470,4
1291,6
2454,12
2879,0
724,3
815,7
2754,4
3820,4
1708,17
1590,4
499,6
2251,0
