doc_idx,category
3218,3
1598,0
5074,0
4762,0
1825,2
973,0
2698,3
2502,9
4919,11
5203,9
4557,3
5142,14
1533,14
3408,1
3234,3
2666,3
1619,5
402,15
2359,1
370,8
5347,8
3500,15
4609,12
4107,15
1961,11
1714,9
1082,8
556,2
546,0
2960,0
4136,2
2820,0
299,0
3777,2
3804,8
4400,0
1042,11
241,15
4600,5
1023,1
2735,3
3869,0
4014,7
2767,0
3018,3
2478,15
4877,0
1013,10
2827,0
3924,10
3192,0
4829,1
4798,1
4746,15
3491,4
873,0
382,3
1167,11
2677,2
1465,2
480,10
2639,3
1179,0
3067,1
798,3
2373,8
2247,3
3143,10
1856,2
1800,3
245,2
3366,2
2631,2
4859,3
4983,0
2564,11
953,12
180,0
732,0
646,12
4630,14
4296,15
93,8
5428,0
279,3
2346,0
209,0
2233,12
3058,7
4118,0
656,4
1613,3
298,15
2516,3
4405,2
906,15
1100,0
5355,7
3735,4
2242,10
2576,3
4616,7
2384,0
421,0
4588,2
1728,0
763,0
1792,1
4027,4
3610,0
2399,0
786,0
5343,0
3113,5
716,5
4446,6
5463,3
4439,0
1708,3
2549,10
4185,12
2093,1
4664,0
821,1
160,3
3681,3
5408,0
1718,0
809,7
4162,11
3378,0
1334,3
1302,0
4217,10
830,10
3010,5
2655,0
5115,8
170,0
2719,15
3910,13
289,0
2630,12
1210,3
4338,1
5410,8
2186,3
518,0
3828,10
2479,0
965,0
1246,3
4789,6
2417,11
3856,0
2546,3
3525,1
3121,3
5024,11
1778,15
3428,0
1570,0
4627,15
5481,0
3661,10
2354,0
2775,3
2724,0
3717,3
3625,0
4271,15
1282,0
2217,3
535,0
1279,10
3327,3
932,0
4560,1
1568,1
5005,0
3399,0
3640,6
4115,3
4582,0
3796,3
561,10
3998,12
4832,0
839,2
2137,11
2178,0
1335,3
1506,8
1365,2
1909,8
1743,10
4930,0
3028,0
1156,9
751,0
2463,3
4007,0
1793,0
2952,5
4480,0
3778,6
3112,8
1626,0
572,0
3507,12
394,0
432,0
440,0
4302,2
4547,0
2272,0
4090,1
3062,3
1857,10
4458,8
5264,15
3102,3
2141,12
5212,0
5369,15
2717,3
5118,15
3261,0
964,0
1155,0
4088,11
4199,0
2301,3
3954,3
3679,1
23,0
5368,0
1142,3
3641,0
4151,0
2643,13
2757,11
3233,6
474,3
148,15
2834,4
1181,0
4393,10
3004,6
3567,0
5419,12
1293,0
4380,13
1664,0
5345,1
3345,3
4353,10
3481,14
1049,0
4757,15
797,1
4850,11
4080,11
803,1
5176,13
3487,7
4043,3
926,0
3436,10
19,0
2356,3
596,2
639,1
2531,8
4654,0
1938,3
2807,15
898,12
1138,5
961,6
1298,5
1873,0
1031,2
431,13
4763,0
4197,0
2219,3
3999,0
800,3
539,6
3806,0
3460,3
2973,0
1881,0
1209,0
2993,3
1460,0
1913,2
4811,11
1754,3
5327,12
226,8
2160,3
3674,0
2489,0
4089,10
3694,7
2585,14
4591,7
4970,4
3302,6
1354,13
4663,10
128,11
133,0
2507,3
987,2
3030,11
5483,13
4330,3
2974,10
2240,15
4409,0
405,15
1118,10
3211,0
5015,14
2342,0
3708,3
467,0
679,4
5002,2
4092,2
1466,0
694,1
3431,14
1330,3
1937,0
5105,14
2480,14
989,1
2652,0
3206,0
3202,0
4096,10
1007,0
4281,3
1952,2
4986,0
1712,15
3493,1
2795,10
4023,11
2306,3
3503,0
4959,15
3944,1
2014,3
1432,0
1252,3
1050,14
3855,10
1378,0
2797,8
4876,3
2887,1
2379,0
2000,9
4744,3
4255,15
2444,0
1710,3
3310,10
2859,0
1649,15
2009,0
3883,0
2555,0
3852,0
2826,4
5082,8
3424,0
4223,2
5027,2
5226,3
3091,0
3078,10
2023,11
4488,1
1746,3
5009,0
499,3
257,4
424,0
5289,12
608,0
2347,15
3465,1
3095,7
2958,6
2816,0
4778,4
5400,5
1727,0
3194,3
1740,0
1585,15
1762,6
967,0
292,0
2988,6
2228,8
988,8
4487,0
4841,0
73,2
568,6
3616,3
2251,0
2872,6
3387,15
486,1
4285,0
1423,14
5404,5
1703,4
4977,0
1562,12
3894,0
4553,8
2335,0
3229,0
3068,3
4462,0
3071,0
2290,6
2521,0
5394,12
2315,0
2117,0
1342,0
1531,0
5091,5
2188,0
954,0
3703,0
4354,0
1880,1
2236,13
3517,0
5315,0
597,0
354,11
2374,3
2169,4
2705,0
3563,0
3280,0
589,3
3422,0
3076,1
462,4
17,0
3838,3
2754,7
411,13
1955,0
3209,1
2588,0
4390,3
1915,0
899,14
1835,0
2729,7
2976,3
3765,0
728,0
2199,0
2781,0
5210,0
715,3
3260,3
446,0
4411,6
1962,6
3739,0
2798,4
2475,0
3290,3
218,5
4169,1
2496,0
1305,3
3601,5
1750,0
3171,1
633,1
4810,0
4870,0
1890,10
3966,3
54,15
4692,8
3586,3
4472,7
4555,9
4839,0
551,0
3144,3
4698,8
1794,0
308,12
4749,6
585,6
3220,3
2128,5
3353,0
3945,3
3406,0
544,7
2748,15
3245,3
4827,0
3953,0
4684,0
5297,0
5274,3
4198,0
1669,8
1234,5
192,0
4175,0
4661,0
3571,0
334,0
1275,0
1702,0
3908,0
1667,9
2484,0
4459,12
2653,1
5053,12
4303,9
5108,8
3060,0
587,8
643,13
1047,0
2912,0
5270,1
3723,13
4895,0
602,14
920,0
2010,14
2580,0
2914,3
1011,0
3501,1
1449,4
4915,3
310,0
2876,0
3472,6
583,1
1104,1
2432,0
3105,0
1333,0
4840,12
4898,3
4594,0
2163,3
5181,0
125,0
3860,0
3440,0
1877,0
4950,3
2164,1
2474,6
3352,0
603,0
4559,0
1983,10
1258,15
4486,3
3052,0
1853,0
4039,14
14,0
100,4
2401,0
2412,0
4875,0
2036,0
3248,0
504,0
2556,1
5216,0
3138,0
1992,4
3651,0
3648,1
5443,14
4578,0
3714,3
139,0
3734,3
3880,0
5147,3
2985,3
4507,3
3649,3
4964,8
747,8
2594,3
1371,0
2528,10
2575,8
844,9
1578,5
5193,1
1904,10
3538,0
4055,0
2712,15
711,0
316,4
5281,0
2056,3
1032,15
4097,8
12,0
657,8
18,6
4152,0
2340,0
5365,0
5126,0
5390,0
1888,0
4620,10
2455,3
2076,0
3200,3
3231,0
5321,5
930,0
3099,1
3321,0
4518,6
1306,3
1564,14
1164,9
3222,3
4312,7
141,0
1609,0
221,3
2118,10
2964,11
549,1
1817,15
423,14
2854,3
2283,0
2746,3
1409,0
4867,3
1244,3
1370,0
1,1
1926,11
3027,1
276,15
3354,3
