doc_idx,category
366,12
2547,11
701,0
1987,9
1360,17
316,12
279,16
2710,17
4190,0
3017,0
757,1
3376,15
2966,18
1220,0
1600,15
2690,8
1819,0
1734,0
1815,0
4429,20
2453,1
3910,0
1735,15
2658,11
1877,0
2806,12
2232,1
2597,0
3970,0
4733,12
486,5
390,0
747,17
291,8
2717,0
4730,1
1069,0
205,0
440,0
546,20
4687,9
3367,4
3348,15
1911,13
885,0
2784,11
3601,9
3626,0
1229,15
2593,19
3272,11
4665,1
289,0
964,4
3848,17
2285,20
3814,4
2207,12
4262,16
1625,14
3098,18
4307,12
3853,8
2626,20
2250,17
1781,0
298,0
4030,0
3204,9
3053,12
2179,16
993,12
1181,0
1501,12
2679,20
4327,0
2521,17
1634,12
1513,0
4170,12
2923,15
1870,4
1327,0
2988,13
3680,0
402,1
1405,15
4068,1
2202,1
2916,13
1482,0
3491,18
639,0
1618,11
3924,12
688,14
3574,0
4597,0
109,1
3982,0
3140,8
4381,20
2369,11
4048,3
3577,20
2076,16
2598,0
989,11
487,12
2068,5
4242,0
2203,0
315,17
4467,14
2845,18
341,10
2623,0
953,0
349,8
2023,3
3551,11
299,4
1136,15
4556,11
4232,11
2822,0
1918,1
1832,1
2180,17
93,2
4517,3
10,13
3057,12
2403,8
28,11
1754,0
4657,8
4699,1
3561,1
2965,0
2532,12
1206,0
23,8
1572,0
3555,10
4063,0
1884,0
1740,19
2404,20
3883,13
3771,17
954,8
1091,0
1761,0
537,12
3417,12
1857,15
4427,1
3243,0
1509,11
2199,3
372,11
476,1
2870,11
2849,9
932,1
2663,2
1282,8
2145,18
3649,11
587,15
2224,16
4161,0
685,19
3268,19
1188,10
549,0
4315,0
3227,0
2080,18
3050,4
3974,7
3365,17
937,0
1575,12
753,1
1890,16
3459,1
965,0
3306,0
3357,17
494,11
4146,0
1800,0
4051,1
4319,13
3597,8
462,2
1499,1
1301,3
2611,1
926,0
684,10
1688,2
2308,0
308,0
4337,0
54,10
226,14
2345,0
2555,7
485,3
543,0
589,9
3663,12
525,12
443,0
2233,13
4163,15
1385,11
2601,2
1171,0
1906,0
432,17
2482,13
4616,0
2735,1
1335,12
125,0
724,15
4028,0
4417,0
4125,0
4380,1
3829,0
2934,11
3066,0
