doc_idx,category
1224,4
2076,12
1440,1
3944,3
2864,10
3524,13
3484,16
2947,12
1769,3
3268,16
1902,3
2342,12
3180,8
4294,16
1753,10
3560,8
1832,7
2499,7
1984,3
702,4
3429,3
2880,0
1106,8
756,0
334,12
1686,0
278,0
4366,0
1115,0
111,7
2405,12
3355,0
462,9
10,0
1770,12
640,7
2152,12
633,9
73,0
2875,0
4008,8
466,12
3248,9
1156,12
2695,12
3734,16
3555,4
1330,0
742,3
291,0
997,3
2556,12
3699,8
4216,13
2677,9
4032,12
2522,0
1118,8
2613,3
3004,13
3334,10
4375,8
3306,6
3608,10
298,3
3902,6
2713,6
1370,4
816,0
2035,11
803,0
716,8
1602,3
1857,3
1391,7
2188,0
1394,6
2055,7
731,0
4457,12
276,7
2373,5
2651,8
4169,6
341,12
2166,3
4248,0
2068,12
788,12
2390,0
972,6
3243,3
2238,7
2795,14
2440,0
3292,0
3912,6
2176,0
2524,11
677,3
500,3
3498,0
3338,4
2219,0
2194,0
3574,14
3014,0
662,0
1488,5
2860,12
3601,0
2093,10
23,8
1634,0
3030,0
3399,0
602,11
487,0
3204,0
2062,16
4068,0
1527,13
639,8
608,0
2583,0
1047,4
1007,0
1972,0
3600,0
3198,8
2785,9
3452,0
4038,0
4378,7
3025,0
2181,0
3893,0
755,12
245,0
2054,0
4205,12
3575,0
2387,7
2345,12
2037,9
3814,10
3975,12
431,12
1970,8
2177,12
1302,0
1961,15
239,11
1542,0
2259,0
3141,7
3143,0
3421,3
3851,4
289,0
575,9
1849,0
3442,14
1088,4
673,0
3572,6
1052,14
1651,9
2007,13
1305,0
4340,9
3863,0
3488,7
1738,10
993,15
815,12
3391,0
1367,16
448,0
1027,9
3588,3
3611,7
2384,1
583,14
3687,10
408,12
1380,16
3165,0
783,1
180,0
1498,8
3719,0
1906,6
1954,7
1104,1
1310,9
3925,3
4157,14
3570,11
1139,12
2903,4
2968,1
2554,1
2249,4
465,14
392,7
3475,3
2879,6
2961,9
3522,3
809,9
4145,6
1227,9
402,6
636,3
69,7
3472,7
2891,11
751,4
2715,6
4117,0
4437,0
1250,0
1354,0
3760,0
698,0
1782,0
3561,0
1009,0
1745,0
2434,0
587,0
2963,0
3998,0
3709,0
3545,0
4194,0
4404,0
1921,0
2031,0
421,8
863,6
1619,10
4129,6
2806,8
356,3
2010,9
2203,7
3704,16
315,1
3222,1
3095,13
390,8
3649,4
2048,4
1331,8
354,3
1371,11
4091,0
167,13
2712,2
1540,0
802,8
844,0
1853,0
3381,0
688,0
1521,0
4102,0
4291,8
2549,0
3748,0
2568,0
1807,0
344,0
1982,0
3365,0
2953,0
1298,0
3901,1
985,10
3547,0
3446,4
1066,0
2412,0
4155,6
1721,0
308,12
1825,13
601,0
4170,0
2312,15
3227,11
786,0
2164,0
254,0
4256,0
2269,0
1140,7
2945,0
2865,1
3038,4
2946,0
4136,13
3658,4
2639,3
443,13
2304,16
486,0
123,1
2929,16
797,1
930,0
2704,4
294,0
4222,8
4218,0
3613,0
225,1
2003,3
1433,7
3622,0
2411,12
476,14
3775,0
1471,0
1128,8
209,0
581,0
692,0
3546,0
4053,0
3584,0
1229,7
1730,0
2009,0
257,0
2923,16
3230,0
518,0
2471,14
1296,0
679,8
351,14
851,0
2543,7
4464,0
4045,12
2790,0
2829,0
2825,0
1942,0
1204,0
1920,16
4273,0
4410,12
3006,0
2335,0
262,11
1142,0
218,4
932,3
2558,9
546,6
339,12
3120,9
2214,4
1791,14
973,0
2430,3
1,11
598,0
1010,8
919,6
4431,0
2920,8
3216,0
4334,0
192,0
2773,7
1800,0
1813,0
228,0
2325,0
3282,0
2264,3
3164,4
4109,0
3066,0
4361,0
808,12
1392,0
109,6
1002,0
299,6
366,0
4191,0
2744,0
99,0
2399,0
3703,1
1940,0
3194,4
1120,0
221,0
3012,7
1747,0
1144,8
1712,4
589,0
3501,8
437,0
1171,15
2204,0
1952,0
1788,0
898,4
2709,16
2030,0
2179,0
511,0
3166,0
2850,0
3262,0
1774,0
434,0
4471,0
121,0
2587,0
4411,0
2666,0
2599,0
3892,0
2088,0
2376,0
2360,0
990,0
1451,0
1897,0
3482,0
1864,0
4304,6
311,0
93,0
3250,10
370,14
2136,0
3980,3
2683,0
2230,13
432,0
1350,0
2669,0
3644,0
2036,7
1318,12
961,0
4389,0
2955,0
1192,8
4448,6
4201,1
4474,4
54,9
40,0
4305,16
1831,8
3948,7
2818,8
3108,0
1718,7
485,0
330,12
174,10
2482,16
3021,12
2758,7
3225,0
19,13
1358,0
107,0
3981,4
2553,8
3062,16
1040,0
170,0
157,12
1182,0
2197,1
4200,6
989,0
3664,0
279,6
1212,0
3566,0
2803,8
871,0
2689,0
701,8
292,0
3352,9
4385,14
4393,1
14,8
1307,12
1848,6
2711,16
2999,3
1016,7
3525,0
1985,12
3836,14
1026,6
903,8
747,1
3794,3
1137,12
470,15
3385,14
1103,3
446,4
1484,0
537,0
2942,0
1385,0
2186,6
3826,0
2202,0
2182,0
2918,9
630,0
3448,0
2910,0
4207,0
4277,0
4412,0
4399,0
3191,7
281,0
2421,0
105,10
2703,0
353,5
2222,4
799,0
1482,12
3197,0
3916,14
52,0
1715,0
420,5
2454,0
569,15
2601,5
3489,4
3526,0
3544,0
4103,9
75,1
684,0
3946,3
721,0
1974,0
940,0
798,8
3463,9
585,0
480,0
4043,0
1087,0
1611,0
3859,0
405,0
613,0
4470,0
2452,0
3713,0
1614,0
3808,0
965,0
529,8
499,0
3768,12
915,0
259,11
1507,0
2205,7
2217,0
2212,1
2974,0
3838,6
3325,12
565,0
1136,16
2774,0
2208,12
2782,8
28,14
964,8
317,0
3834,1
2441,9
603,11
1919,0
2937,0
4395,0
4420,13
1349,12
2162,16
3678,0
3320,15
1924,0
1844,0
3881,10
1453,8
2971,0
2110,0
3845,0
2634,0
1892,3
2525,13
2475,0
1708,4
3517,11
2976,0
1841,14
4354,0
3554,6
978,4
1456,16
1480,0
3535,0
3625,14
2451,9
3402,9
2318,4
1138,13
2274,4
1529,5
3685,8
3665,13
4262,14
2023,9
3986,16
3651,7
247,16
1301,0
12,7
3839,3
2603,9
3377,12
2679,12
3158,12
4417,14
2247,3
3615,8
724,0
4397,7
2151,4
937,12
3146,0
4442,0
3019,0
2567,0
2914,0
2570,0
1375,9
2606,0
3468,0
1044,0
3045,0
3273,12
1122,0
685,0
58,0
1828,16
3398,0
2419,0
3753,0
481,0
4234,7
204,12
3167,7
1867,3
2462,9
2148,4
1259,9
4074,0
549,0
1160,7
3559,0
645,6
3445,14
2098,12
1898,0
2580,0
1362,4
926,7
970,14
195,0
995,1
1994,6
3690,13
539,0
1741,3
2417,16
857,0
1293,6
2172,0
39,7
777,9
2460,10
4359,0
2444,4
3786,8
4056,12
2109,16
3869,12
1165,4
3002,8
4221,7
2349,0
696,13
2812,9
3536,14
4300,6
620,4
3511,0
2738,0
3626,12
1291,9
3229,7
57,3
1572,3
3078,0
543,12
1557,0
91,0
572,0
3154,7
3409,7
2490,0
1419,0
1055,12
3813,12
3010,3
4467,0
3940,0
1592,9
1100,4
1916,8
1405,6
4163,0
988,8
2211,0
112,15
790,0
1744,0
4098,13
1859,14
3322,10
3471,1
4027,13
1244,0
4005,0
3848,14
523,13
1823,4
618,12
1357,9
3311,16
3491,0
2643,8
4086,0
2253,3
4284,0
1763,2
3943,3
2251,1
1556,0
2128,0
2060,3
769,0
1884,1
160,2
2598,3
3300,4
4055,7
151,0
2381,1
1409,4
4009,7
1605,10
137,0
440,0
770,8
4140,13
4052,0
4377,12
3996,12
3278,1
4213,4
2357,8
746,0
2289,4
656,16
2370,4
2466,0
393,3
3396,0
4297,0
1342,3
2653,0
1856,0
2329,3
644,0
1499,13
4435,0
4150,12
3556,8
125,0
301,0
2578,0
4278,0
4461,0
1396,0
3645,0
832,0
2552,0
1641,0
3591,0
1628,0
3348,0
2670,0
2127,0
1234,0
2121,0
2404,0
1166,0
372,0
1000,0
1384,13
200,3
411,0
4138,0
1251,0
737,0
736,16
1432,0
3241,0
2315,7
1866,0
757,0
4146,4
4424,0
4004,16
2091,0
2654,0
911,9
3182,0
100,9
3780,0
2120,0
1074,0
1404,0
2191,4
1643,0
1938,0
1057,0
2776,0
1429,0
4176,0
3642,0
3129,0
3001,0
2564,7
1966,0
1545,0
3798,0
2100,0
4241,7
3788,10
1914,1
2965,0
2071,7
1013,13
4111,7
885,7
987,4
1700,3
1069,6
3161,7
1334,12
3743,0
3147,4
4031,0
1091,8
1886,9
4392,0
3272,13
7,8
2433,0
1525,0
3196,0
2739,0
3883,0
2293,0
2797,7
2649,0
2520,0
1458,0
2429,0
2822,0
4113,0
3069,0
2145,0
3689,0
1512,0
4293,0
2983,7
369,3
2496,4
792,1
735,1
467,6
1564,0
1957,4
1590,7
188,7
890,3
2959,0
3852,0
1327,0
1042,4
800,0
4040,0
2550,4
