doc_idx,category
1982,12
1901,16
1150,4
2527,7
63,14
543,1
919,9
1115,9
763,0
2566,14
260,7
298,16
75,14
575,9
2543,3
1812,2
95,14
2332,7
218,6
132,13
2077,6
2342,12
2843,14
12,4
2425,12
2392,14
1676,2
2880,4
188,9
2600,9
937,8
359,5
28,7
1849,14
2806,17
338,9
2353,7
2248,0
535,7
639,17
578,9
1823,8
1402,14
1791,2
1651,7
464,0
951,13
1533,12
321,12
2865,5
1677,0
1034,14
2181,8
2637,8
1558,13
45,4
2094,2
157,0
1819,9
2327,13
2789,14
2221,8
2377,0
209,0
2694,13
2063,12
1162,15
1504,10
114,11
381,12
1191,14
692,0
2189,8
2652,6
1954,0
2083,17
2370,12
2172,13
2049,8
2109,16
1635,12
2620,12
2853,12
158,12
1937,1
2660,14
1708,14
2134,0
2517,7
870,13
1066,0
2900,12
1547,8
2632,1
1077,2
583,0
1088,7
2973,9
563,12
2588,6
1878,12
420,8
594,14
686,6
294,15
186,0
1818,0
1549,4
2858,13
1009,0
1897,10
684,8
2438,14
1576,14
1299,15
747,8
2115,14
2136,6
112,8
1326,6
1240,6
986,12
301,0
2698,5
2782,12
2625,8
1417,7
107,12
292,0
463,0
736,8
221,9
1151,13
636,10
2343,12
2009,12
1772,5
991,14
2626,6
1833,8
2045,4
174,12
1542,8
828,3
2452,0
1224,7
2203,4
2536,7
2808,7
891,5
2871,0
2420,9
651,14
2602,12
461,17
1334,0
1828,12
518,9
111,9
2788,1
2207,7
2599,14
1516,6
2893,19
523,14
480,14
2355,0
1580,18
2232,9
1069,10
1006,12
448,9
1597,12
1043,2
2153,15
2563,8
2933,15
604,15
354,7
737,18
644,20
1234,0
1219,9
926,13
1630,0
797,12
2648,7
1588,8
614,17
415,9
341,12
281,0
1994,7
1396,3
1757,0
419,3
2902,9
1966,13
1601,13
2672,9
2419,14
664,17
1320,14
1984,9
1432,12
1607,6
2492,12
832,12
1100,15
1540,14
2642,11
2328,3
105,3
600,16
2068,15
1746,19
2598,14
894,12
2689,14
2733,10
117,12
1652,13
474,5
1302,4
2950,12
274,7
1165,17
1905,5
2582,12
996,5
2568,0
106,14
946,16
2700,7
1497,14
613,0
959,0
2721,0
1122,1
291,0
1218,3
504,12
2264,13
241,2
226,13
1212,6
2811,8
213,0
23,10
428,14
2339,6
853,0
2464,0
527,12
2748,0
748,12
974,14
7,14
2819,7
1411,0
970,13
2761,5
1199,0
390,0
2471,0
627,14
2539,14
73,7
1920,0
897,15
2322,8
239,4
696,14
2384,13
669,0
2417,9
252,9
2717,13
195,6
1575,9
99,14
2966,12
123,9
1154,0
2659,17
1721,0
786,10
1841,12
2493,0
1319,0
87,14
2899,8
631,6
1170,5
1178,12
128,4
1295,14
1144,0
2157,5
2821,17
1038,5
2295,0
2217,0
2596,7
229,3
2346,6
1593,4
2151,2
725,10
2026,8
282,0
1773,5
648,0
2574,12
2288,0
1370,8
1085,0
100,3
2636,7
2389,0
1368,8
44,14
1809,1
2237,7
2832,7
1517,6
565,0
2307,6
1213,5
2828,8
1367,9
819,17
990,7
2442,2
160,7
1902,10
1184,2
2505,8
769,12
2368,7
874,10
585,7
1918,6
1910,17
1694,0
1766,8
1421,6
537,13
1660,6
1509,7
586,0
193,6
1119,8
393,16
1793,5
2509,0
2190,14
161,3
654,6
1711,0
1618,9
987,3
1322,9
784,7
1441,1
2690,19
2429,5
2114,14
1099,14
811,14
499,6
1974,8
500,14
1343,13
2413,14
1189,0
2076,6
2031,7
1359,6
2530,1
145,6
2430,0
904,0
2719,7
444,2
2575,9
2222,0
460,19
711,19
307,8
2465,14
389,14
1959,12
1171,13
2348,12
2228,0
513,7
516,8
2896,9
1738,13
1269,3
2891,17
1712,14
182,8
1204,10
1380,0
757,7
1384,8
1109,9
1439,13
2920,12
1427,6
2119,9
1276,9
885,7
2128,0
2962,7
1301,15
88,0
1761,12
22,3
2507,15
270,12
572,14
1113,0
199,8
681,9
1208,7
1440,12
1360,17
1940,0
2882,6
61,6
2569,8
2143,13
734,13
2603,14
900,0
961,12
1484,12
1248,17
1943,0
2055,8
2024,0
39,0
742,14
1106,9
2304,0
366,1
1550,3
890,6
2211,3
2869,0
137,8
1769,12
2461,5
1442,7
439,15
2316,9
2344,14
1561,6
2953,8
1407,3
2889,12
1044,12
872,10
1826,2
2567,6
2286,6
259,1
1443,5
1052,12
285,0
14,4
465,3
2662,15
2308,0
65,7
1341,14
2008,14
1794,12
2771,7
217,8
2856,0
726,0
2847,0
960,6
2807,4
432,0
2549,12
569,0
2876,1
310,17
2958,14
2919,4
791,8
315,7
2129,17
2713,9
495,0
772,6
2906,12
392,7
247,0
2959,0
1888,13
459,3
431,6
1967,1
938,14
596,14
1420,5
1283,14
2515,2
1532,9
1978,9
2333,4
546,2
1225,8
70,14
36,12
1740,14
1155,14
1279,14
1674,0
2802,0
2212,5
434,16
1458,5
788,13
618,5
1409,13
194,0
2239,5
792,7
1050,1
2674,3
1297,7
1328,7
1971,5
1764,12
1335,2
1021,9
2191,5
5,20
540,0
1795,1
2255,13
1193,5
972,8
1531,19
356,2
2267,17
376,8
2100,7
2540,1
102,0
941,3
1047,0
1305,9
159,0
591,14
1419,2
1675,0
1139,9
871,7
1654,4
2012,0
1306,5
735,17
2111,2
2670,4
2842,0
181,16
443,3
899,17
2064,12
1137,1
1180,14
40,12
1854,12
979,1
2589,14
58,6
2798,8
1691,14
928,6
1688,14
1374,14
2305,9
2149,17
2590,13
988,15
2934,2
1906,3
1134,0
2878,17
2224,0
940,7
279,0
2936,17
86,6
1546,13
2233,14
2412,12
2799,13
421,6
1881,3
1136,6
2742,2
985,12
2282,17
2489,6
896,9
1318,8
1019,13
2573,14
2557,5
967,6
1972,2
1594,9
1935,1
1327,8
2728,6
932,1
1040,0
1111,3
1307,12
2329,9
2741,12
659,8
205,9
1120,8
1623,14
1543,4
2003,0
2376,0
1156,6
921,17
869,2
1503,8
1702,10
2449,19
1644,0
2844,14
2479,12
1001,4
2711,0
2399,6
2781,9
2619,13
1670,12
2763,0
1004,6
2514,17
1131,0
1969,6
2005,0
2912,14
1945,4
837,8
662,5
325,5
478,12
728,6
2722,14
302,4
1259,10
405,8
2624,8
920,9
412,12
2693,7
605,13
2467,5
2762,7
2268,6
169,6
2167,3
568,8
1637,12
1641,3
1609,1
1026,12
69,12
976,6
1313,0
984,14
1805,7
2366,0
2885,12
800,8
2940,4
2101,14
702,15
2565,13
2829,15
98,6
196,12
245,0
1955,17
2423,4
1951,0
2769,14
2164,2
2320,13
353,6
608,0
1876,0
598,9
151,8
1355,12
1375,4
398,1
807,9
2194,2
936,12
602,0
1239,8
2138,4
1596,6
20,9
2411,7
2701,0
2804,13
253,9
2649,12
809,9
2541,1
2294,1
724,6
2591,12
52,0
868,9
910,12
299,5
831,9
2921,14
227,6
1177,13
887,17
2547,16
677,12
2298,19
1556,7
971,7
2836,19
297,0
2075,4
2916,3
441,10
411,12
335,0
511,0
1210,8
1227,8
2580,8
369,8
1254,14
287,14
2364,7
2176,13
1923,1
816,6
1185,9
2375,8
2193,0
1195,13
2015,0
2004,12
954,3
2584,9
1002,12
91,8
2152,8
642,7
787,5
1519,15
1611,5
1169,8
1545,5
682,12
1290,2
930,4
2231,0
2144,13
2862,5
1808,14
1209,0
965,1
1075,9
280,12
612,14
559,11
1696,0
514,6
2561,15
1781,7
154,0
1127,14
1784,14
2470,6
1446,8
1553,12
2638,0
232,0
2606,12
445,0
32,8
1453,6
2774,12
567,0
2394,7
1003,6
2524,0
2317,0
2054,7
485,19
2486,5
858,7
2106,3
1416,9
1406,0
2091,0
1181,3
2498,10
1223,0
1715,8
422,19
222,12
964,1
1961,5
679,0
1030,4
2544,0
1692,3
2421,0
453,0
647,12
1782,0
1894,14
975,8
2663,14
339,8
2897,10
1834,0
1070,9
166,14
601,7
1872,12
1921,0
225,17
2812,6
845,6
2587,7
2314,9
2875,0
93,12
1716,17
1908,4
1404,7
2160,9
770,0
2639,12
859,0
2661,9
2805,4
1830,14
1909,14
1016,7
2170,12
2911,3
50,13
962,10
1647,8
1403,3
505,13
877,2
1669,4
211,2
1554,15
895,0
1073,5
89,8
250,7
349,10
2047,12
670,1
1082,7
2432,4
2051,7
1479,6
328,0
2378,19
2548,7
1372,12
140,13
1619,4
1562,6
1291,6
1469,14
119,5
1502,12
2310,12
640,14
1931,5
2675,13
554,10
1960,3
2103,12
2285,0
522,3
10,2
922,4
530,16
2969,5
1478,6
1053,0
2838,17
2125,15
539,9
1884,14
798,12
1658,13
2892,10
1117,0
994,12
2519,8
1371,6
476,7
1755,8
488,6
2534,5
881,9
2718,12
2922,17
1173,14
1142,8
573,17
759,0
1031,14
556,9
2678,8
2108,20
1871,19
924,14
1529,12
2444,0
1829,1
1664,4
2025,0
626,17
1527,2
857,0
1890,9
1243,14
423,0
2363,0
2938,1
408,0
2857,8
110,4
1167,8
370,2
2488,5
916,6
2048,1
2220,7
1474,7
2683,9
2909,9
2206,14
1991,5
1304,7
1229,0
2188,16
1188,7
2731,12
1520,6
2426,6
2053,12
1892,3
1788,12
716,5
1140,10
1770,8
1634,2
610,14
1690,8
2478,2
2013,2
403,14
1840,0
156,2
2022,14
2187,5
1207,7
2052,4
2185,2
2112,0
