doc_idx,category
877,6
1944,6
991,4
1119,4
1202,6
554,0
296,5
1641,0
1622,6
1148,6
1165,6
1097,5
408,2
280,0
1945,2
915,5
195,6
1888,2
573,0
100,0
422,5
651,2
563,0
578,6
940,1
1694,1
373,3
696,4
145,0
301,6
281,2
647,3
1260,2
1572,0
1768,2
1335,6
1529,0
1077,3
61,3
432,5
784,2
459,5
766,4
45,0
2224,0
1710,4
247,0
218,2
2181,0
356,3
1390,2
1578,2
294,3
91,6
1664,0
28,5
480,0
403,3
132,0
605,3
481,2
1993,3
2079,6
36,6
716,0
855,0
325,5
1829,0
2180,0
321,6
988,0
1451,0
335,3
128,3
1801,3
2109,2
2142,4
2169,2
575,4
1336,2
1038,3
775,0
1917,2
1006,6
441,5
160,0
1474,0
499,5
630,0
157,6
1972,6
1587,6
443,3
381,6
2139,2
1421,5
1754,3
556,4
572,4
618,3
1772,5
718,0
1644,5
1672,2
550,4
976,5
298,2
431,6
1257,0
1138,3
802,2
1182,0
5,2
589,0
926,6
1628,3
516,3
317,4
1751,4
393,5
1374,5
1562,6
58,0
1064,5
1314,6
199,2
1363,3
966,0
811,3
1877,4
1577,3
1142,2
1124,6
2016,2
205,0
1370,4
1887,4
831,2
594,4
39,2
252,5
627,4
1427,5
2220,0
721,0
596,4
680,5
770,6
955,0
803,5
2058,6
488,2
1990,1
2174,5
1117,5
868,3
315,0
2017,6
771,3
525,2
505,6
1741,3
169,5
1611,0
1609,5
2069,6
734,0
1553,2
2215,0
844,5
790,0
1134,0
1266,0
1088,5
1846,0
334,3
1107,0
1193,0
226,5
523,6
522,3
614,6
1350,0
1499,4
737,6
2083,0
1354,5
2209,2
1298,0
156,2
1044,2
1158,4
297,5
495,4
112,5
524,4
1632,6
307,1
474,0
2208,6
633,3
1809,6
1040,0
1253,4
1002,3
914,4
1657,0
2167,2
1736,3
1190,3
1208,5
491,5
1940,6
2119,0
1498,2
858,3
423,2
1305,6
1911,4
1811,4
1047,5
105,3
679,3
532,0
1164,6
1295,0
1273,0
1050,6
936,0
565,0
1987,6
2217,4
911,5
89,0
2165,2
1699,4
1971,4
2121,0
1552,3
52,5
245,3
1375,0
2078,3
1891,5
763,2
85,0
1651,6
2023,6
1240,0
260,5
19,4
1822,0
744,2
799,2
994,3
1820,3
1830,6
1812,4
1784,5
746,4
1934,5
1739,3
1299,2
442,0
285,6
853,4
888,0
783,5
1918,0
1195,2
1373,0
1181,4
2060,6
1440,0
591,6
1184,3
1122,4
7,4
1838,6
1405,2
724,5
1728,6
1780,5
887,2
1509,0
464,5
1947,3
1173,5
726,0
353,6
1146,3
521,2
1225,3
2098,0
1687,3
154,6
1681,0
910,3
678,5
598,5
2062,2
1116,3
1187,6
542,3
182,0
714,5
797,6
1908,2
2194,4
1501,0
871,0
275,2
1963,2
369,4
837,4
1523,0
1630,2
2187,5
832,3
2161,6
1456,3
1075,6
1873,4
174,3
644,5
1746,0
1212,4
428,2
1965,3
1397,2
735,0
975,0
604,2
815,5
88,6
555,6
845,3
175,3
586,5
1649,6
29,4
833,0
232,6
1765,4
2117,0
896,3
1961,3
1155,5
1230,5
1557,2
293,2
692,3
800,3
899,5
1083,4
433,4
229,3
478,0
913,2
1597,5
193,6
213,5
485,2
1943,2
1757,0
885,3
1420,3
1635,6
947,2
1528,2
2036,0
1507,2
1975,5
370,5
961,0
1834,2
1703,3
439,3
1738,3
959,3
1900,3
417,0
1831,2
1161,4
1732,5
341,0
682,2
787,0
137,6
209,2
1650,3
2120,6
1019,3
392,0
2155,4
1231,3
859,5
1978,4
869,4
2113,3
531,6
1422,5
1128,5
2214,3
2067,3
1742,2
1902,6
918,3
63,0
1013,2
1545,4
119,2
476,4
857,0
1561,3
1243,5
194,2
920,2
1816,5
1604,5
1189,3
1131,2
12,0
453,5
394,3
55,0
1381,4
1185,2
151,6
1481,6
1654,2
921,0
1958,6
86,4
1880,3
114,6
636,0
1773,6
1855,0
2040,0
460,2
20,2
1483,3
1588,3
895,3
76,5
1781,0
1145,2
167,5
757,3
1749,2
978,5
2152,6
838,0
767,6
1188,2
1876,3
434,3
1676,3
68,0
1884,5
1198,6
1764,3
1103,2
510,0
642,0
1646,3
259,3
928,4
1457,4
962,0
2199,0
1579,5
960,2
1722,2
2133,6
1718,6
40,5
1446,5
2082,5
440,5
1930,3
1783,5
747,3
395,2
1109,4
1334,0
116,3
357,5
2024,4
1417,4
366,0
102,2
1962,2
1403,6
216,2
1882,3
1229,3
1121,6
1849,0
1615,4
1547,5
656,0
624,3
1974,3
1979,0
662,6
494,2
2204,4
807,0
1616,0
287,0
1586,2
221,5
103,3
2053,5
53,0
390,5
1224,2
1666,2
1177,2
215,3
1101,4
1035,5
1455,5
1602,0
688,5
659,3
1531,6
816,3
639,0
891,3
1740,3
1953,5
318,0
164,3
1209,5
1992,3
1598,3
779,3
1452,3
448,2
73,2
1346,0
684,5
159,0
530,2
862,0
1460,6
543,5
1901,3
1794,0
283,5
1932,2
1032,6
1326,3
1660,3
458,3
477,3
1931,3
471,4
250,6
1848,6
1135,0
970,3
872,3
932,6
585,5
1100,0
1515,2
1824,6
1582,0
759,3
364,3
1021,6
741,6
809,5
1170,4
2192,4
791,4
1589,2
1669,2
1330,4
1983,6
533,2
1933,0
904,5
1377,6
990,3
1904,6
344,3
123,4
1670,0
1570,5
67,5
1214,5
274,0
1668,6
592,5
1719,6
597,6
1862,3
1022,0
945,5
1909,3
742,3
1277,5
1994,3
1702,0
2166,4
964,0
1156,6
1043,4
303,0
1441,5
2203,4
667,3
47,5
514,5
1493,2
870,5
725,2
1986,5
50,0
1070,5
181,4
1952,0
1160,2
2218,0
748,0
1921,2
1444,5
1957,2
1935,3
1503,5
736,4
1527,6
1905,6
2125,2
2076,5
664,2
1283,5
798,5
1098,4
1227,3
378,3
713,0
1759,6
358,3
1144,3
1219,0
2090,4
70,6
974,5
2115,0
196,5
1813,0
1411,4
810,4
1262,5
2014,0
929,6
2178,5
143,5
1926,6
121,0
602,3
669,2
1559,5
1251,4
984,6
828,6
1392,4
2050,0
2114,6
1844,3
1136,3
144,2
1140,5
601,6
553,3
502,6
1186,3
292,4
2108,0
1671,4
1488,0
2202,6
2146,0
1282,5
140,0
1069,6
74,0
1510,4
1828,5
1889,0
2038,6
2219,0
1030,0
1197,6
681,5
1823,6
548,5
1734,3
860,6
1683,3
150,4
1218,4
728,5
1989,0
470,3
996,2
997,6
1387,5
1624,3
2140,2
587,0
711,4
158,4
1774,4
204,3
1790,2
1450,3
1665,0
1039,4
700,2
1178,3
1939,2
1686,2
1871,3
539,4
449,0
792,4
1304,0
2035,0
56,3
2103,2
2136,5
1235,5
239,6
166,5
1526,5
1453,3
1247,6
2111,5
1775,6
1143,0
881,6
1442,2
244,4
1897,4
654,6
1519,0
1580,3
1408,4
1026,2
410,5
608,5
2175,5
1486,0
1223,0
1345,0
130,3
1306,4
354,5
1558,3
284,0
2147,0
1279,0
1980,3
894,0
2138,4
136,6
1573,5
1521,5
289,6
1066,4
2100,0
1818,0
1476,0
1583,6
1796,2
2143,1
1120,5
900,2
330,0
1982,5
1756,0
1814,3
698,5
658,3
461,5
535,6
1372,6
2168,2
273,4
567,0
2144,6
1896,3
731,5
785,3
774,3
729,6
937,0
43,6
969,3
1797,0
1074,0
777,3
1540,6
2088,2
83,5
1696,0
155,5
965,2
546,4
1344,6
135,0
1942,6
850,0
769,2
241,6
1004,6
827,3
1819,0
801,2
2206,0
836,3
1065,4
1393,3
1506,4
566,3
1857,3
637,0
1328,6
2182,5
2018,5
559,0
2186,5
1548,6
2107,6
1331,3
2158,3
1639,6
916,3
1937,0
1351,3
346,4
1850,5
995,6
609,0
685,2
2164,0
1835,4
1402,2
1886,2
1497,4
1068,5
84,4
829,6
1461,2
1150,6
1082,2
1413,3
2150,2
1166,0
2045,5
1631,0
1706,5
519,2
2047,5
1245,6
2105,2
545,0
1549,0
430,3
1799,4
954,6
407,3
1471,5
1922,4
998,6
2059,5
1761,0
650,3
1478,2
2162,4
1352,4
804,4
1401,2
51,3
897,2
761,5
1394,6
2200,5
1162,5
1925,6
971,5
2049,0
504,5
1833,4
2112,2
49,5
1466,6
1613,2
402,0
1429,2
230,6
1237,0
1677,3
1020,6
1769,5
1419,5
938,0
1234,0
2094,3
279,0
840,0
1309,0
261,5
1568,4
2148,4
517,6
15,3
839,0
861,5
1810,5
1538,2
1180,6
368,3
382,4
778,1
946,5
299,0
1997,6
1970,3
581,3
347,3
1658,2
1907,6
922,4
2212,0
1094,5
200,2
1674,4
898,2
133,2
622,6
171,3
582,4
993,0
277,2
0,5
254,3
1307,5
1226,5
173,2
693,3
796,3
1564,6
328,2
438,5
365,6
1675,2
2004,3
1866,0
957,0
1445,5
227,5
1416,0
1576,2
225,3
1623,1
967,0
16,5
1601,0
257,2
1959,3
1618,3
1841,0
1271,6
1879,2
418,2
1881,5
1854,0
1621,3
421,0
1,4
703,0
2042,0
2160,3
1443,0
764,6
1913,2
1661,5
451,5
1000,0
2171,4
1396,3
751,5
