doc_idx,category
2188,6
221,6
2970,1
877,3
2657,1
2557,6
2995,4
1553,1
1393,6
2566,3
1047,2
460,3
1399,2
1310,2
1016,2
298,7
1950,2
1009,4
2669,0
2120,2
725,5
2705,5
1155,1
2482,3
3009,4
2938,4
516,9
2030,9
954,6
2694,1
1865,6
2344,6
1181,1
390,9
2020,9
970,0
12,2
294,6
1981,4
2170,8
2329,3
2643,5
586,3
2549,0
2972,7
518,6
1982,6
639,6
2370,1
107,0
2863,2
696,4
1566,0
614,0
2824,2
158,2
274,2
809,3
1404,4
2628,2
2284,4
832,3
540,9
1368,1
2009,6
2335,6
1784,6
1854,0
174,8
1503,3
1615,2
1826,1
1309,6
2670,2
1621,2
281,10
1691,0
1209,2
962,6
1547,1
2944,6
2639,6
2354,6
28,4
1234,3
446,5
2936,2
1385,4
1328,9
209,2
2918,7
354,2
1814,2
1689,2
2754,6
892,0
1830,5
742,3
2615,6
961,1
420,1
1239,2
543,1
2098,7
1219,1
2255,2
618,7
63,6
565,2
1600,5
2952,4
1293,1
393,6
2823,1
941,2
1716,3
75,7
2784,1
2537,0
1753,0
114,4
1006,0
2732,2
1813,3
431,6
1747,0
1602,1
895,0
529,1
2036,0
2081,1
769,8
737,4
1406,4
2276,1
45,3
292,2
1937,3
419,10
2322,1
1115,4
188,9
428,1
1905,2
1999,7
2895,5
535,1
2877,4
157,7
951,8
555,7
2727,7
1521,8
1225,9
1243,1
569,6
112,3
218,4
2876,5
2185,0
2916,1
2406,1
1715,7
1178,4
2422,3
2924,0
1301,2
2659,7
572,2
591,5
1859,10
1123,8
2794,1
1945,3
736,2
111,2
14,7
2652,8
341,4
2076,4
2212,5
2372,1
1517,5
2630,6
2801,3
1641,9
575,2
117,1
613,0
2381,9
1443,1
2267,9
1044,2
2664,5
461,1
2660,4
2028,0
2695,3
106,4
1427,0
99,5
1906,2
123,3
1296,0
2692,6
321,6
1326,5
585,3
1137,7
681,1
87,2
2432,1
2978,3
1760,1
2012,2
128,9
513,5
2685,0
1142,2
1442,7
95,9
1119,6
686,2
132,5
669,6
444,7
1572,6
359,1
2942,5
2635,4
2116,3
1721,5
1618,2
2112,2
301,1
2974,8
2278,4
645,4
527,3
338,4
1458,4
2108,1
987,7
2492,0
711,5
1809,2
229,9
1737,6
1210,7
1628,2
1304,1
1812,5
1120,7
282,8
448,4
3002,7
504,2
858,2
2578,6
1540,2
186,2
1191,1
2931,1
1403,2
1917,9
499,4
2448,5
2753,2
1891,4
464,3
2421,0
972,4
2045,6
1688,0
1892,2
1674,2
2894,1
979,2
105,1
1646,8
1632,4
1871,5
2798,2
291,0
73,6
260,6
2371,9
1441,1
2771,7
239,7
1297,0
1763,4
2383,2
792,5
1227,2
252,6
2593,6
195,7
988,2
480,6
1671,4
1966,6
432,0
648,7
1652,1
2221,2
2031,6
1001,1
2671,2
921,5
1492,6
1440,6
2573,4
1366,4
463,6
800,4
1922,0
2114,10
2449,1
791,6
546,0
2523,2
1049,7
2292,3
241,4
226,1
2529,7
1979,1
874,7
213,1
23,1
465,7
2177,6
2847,4
2856,9
1451,2
1240,2
926,0
1876,8
7,7
2061,2
684,0
100,1
2703,4
2417,1
1066,1
44,2
2645,9
2534,3
1685,2
2024,2
896,6
2186,2
1594,0
2840,4
2884,4
1479,0
65,2
1370,2
976,3
160,3
2360,6
1099,2
1902,2
692,1
1171,2
2948,5
1140,5
2634,2
1954,1
2458,9
1173,6
748,6
594,4
2222,4
1543,8
1609,4
193,4
415,0
2207,5
2833,6
1218,4
2627,4
161,2
600,6
2889,6
845,0
1003,0
2881,3
1968,4
2248,4
2405,4
1556,0
1778,1
392,9
523,1
381,6
631,8
1918,3
2025,0
662,10
2103,4
984,7
1050,9
2193,2
61,3
2997,6
1723,1
1991,0
2093,2
2996,8
1122,6
664,9
1516,4
145,2
2853,2
797,0
1313,3
2107,2
735,9
1835,7
70,6
2892,2
2527,4
922,0
1372,1
1866,6
1611,6
1394,4
1030,6
2233,0
1669,0
22,2
2674,7
270,4
2094,1
1433,6
199,4
2240,4
1355,4
1833,4
2115,2
2348,1
2956,6
2455,2
728,1
627,3
1916,6
2570,7
2145,3
1305,0
1952,7
2953,7
1819,7
1596,1
88,1
1555,0
757,1
1276,2
919,4
2054,6
39,0
2604,6
2871,7
2632,1
702,1
366,5
2217,4
