doc_idx,category
2120,8
1914,0
2699,8
1484,0
3066,34
1160,0
1158,9
2165,18
2383,0
4138,13
4117,0
2008,11
4313,0
2091,51
3056,13
1643,0
1100,39
3863,0
2984,13
537,0
1429,0
2294,0
589,6
486,0
1588,41
2715,0
1711,0
940,16
2171,10
3013,29
2993,15
4017,0
3352,0
4169,0
1828,8
1041,2
2179,0
3048,11
3698,0
1188,7
3830,5
3004,0
3818,5
1010,0
1342,15
3001,15
2071,52
2621,24
4295,0
2592,0
2180,15
4235,7
448,8
1140,30
3602,29
2885,36
2860,18
1540,15
344,31
3452,39
3465,16
3189,0
2661,15
3581,5
3513,0
3558,24
3382,39
10,16
2194,16
4003,39
111,0
2713,4
3991,8
630,5
2870,6
3438,13
40,18
3085,19
608,20
4213,-1
832,0
2743,0
3516,6
1027,0
2054,0
569,8
402,9
2182,0
2937,7
988,0
2417,0
1115,0
2816,15
73,6
2517,0
1746,18
2857,0
390,0
3373,0
2214,0
3912,39
2858,39
1757,8
4011,39
3484,0
995,0
511,3
1308,0
1498,1
3084,0
4437,0
3764,0
278,8
4189,5
465,39
1052,18
2462,22
2230,0
4188,30
3681,0
315,10
4224,6
1714,20
2507,15
1572,8
2285,16
3303,5
3151,0
2031,39
308,5
1917,20
2679,1
3289,39
470,13
2206,0
2751,16
3504,37
2003,5
662,34
4385,13
724,51
1916,9
640,30
4024,5
742,30
2947,38
1955,39
1892,16
54,0
3552,0
3578,9
2452,20
1016,0
239,5
2812,11
636,5
602,8
69,5
1330,34
2546,51
809,7
3956,0
1831,2
1796,2
857,15
408,31
1817,30
1042,15
1689,38
3130,0
2980,0
1694,2
1651,0
2125,5
341,5
932,0
1686,29
3676,28
2968,11
1244,13
2670,0
3793,5
898,9
1139,8
2411,13
2888,8
1542,8
1385,2
4378,8
4351,8
1750,2
2033,34
245,0
4074,0
3050,2
2373,2
1956,13
786,8
476,0
613,0
1013,15
2766,8
500,0
3849,5
4472,30
1040,20
3043,28
581,16
2633,28
518,15
3637,0
844,31
1832,15
716,0
972,56
180,2
1841,52
1392,0
310,29
3479,18
1815,8
684,10
4430,0
1021,0
3948,8
1305,9
4241,1
2456,0
2550,0
3160,17
702,59
276,0
1598,46
3902,15
808,56
546,56
790,3
2205,0
2747,5
351,0
3748,5
2497,0
2580,15
3843,2
2556,13
2599,37
4457,16
1335,0
3167,0
289,30
2062,18
2128,0
291,4
298,0
3894,34
1938,0
2197,20
1088,20
575,30
3170,30
1813,39
2903,38
3221,0
1774,34
1488,10
2807,0
2076,0
2829,0
2576,0
3797,38
4427,37
1118,15
3230,0
3700,15
1302,39
2162,0
1761,27
3336,7
1212,0
3975,30
1770,9
1857,0
254,18
1993,15
2711,14
23,27
4412,0
2656,6
1886,20
585,4
421,0
1370,16
1525,19
1480,30
1712,30
2045,56
2552,15
354,15
4399,12
1562,8
2480,4
3889,22
4219,15
2514,30
3248,8
3577,0
1592,27
3566,19
4068,5
3474,0
2758,39
4175,9
3567,27
1940,8
3860,21
167,17
1825,19
3144,0
2969,36
3503,0
3042,5
4283,0
2137,10
1971,19
334,2
3665,5
2029,0
4424,15
721,6
2002,0
639,6
3900,30
3329,30
3857,0
701,0
747,0
1558,0
4310,8
262,0
587,3
2574,48
2444,49
4435,0
2110,54
14,0
2994,39
3025,0
2009,39
485,0
2710,0
2818,0
3883,58
2477,0
4073,44
3429,4
2211,0
1609,8
3120,50
3275,0
443,20
755,8
1128,15
431,40
1634,2
2322,41
4275,0
123,0
2653,7
3431,31
3380,30
356,0
2890,43
294,0
1166,0
688,11
3229,42
225,0
2312,0
1767,50
1310,19
3559,5
2687,20
3399,8
4141,8
601,1
1482,9
3409,17
209,9
1745,1
2623,8
2474,15
4089,0
970,19
930,39
4381,15
3300,0
3242,8
257,52
1350,1
1259,0
3928,24
2728,39
392,0
437,0
1844,0
228,16
2081,0
3478,11
2282,0
3779,0
1456,0
3572,0
3110,0
3533,18
3023,0
109,0
4471,0
299,0
366,29
1291,0
3861,30
783,8
192,29
2795,0
3736,0
3241,30
2611,54
2127,0
221,0
1044,0
2321,8
583,1
1791,0
797,2
466,0
4247,4
603,0
462,0
777,0
2053,30
3075,27
3848,11
330,16
174,0
3321,16
3633,0
4154,10
3256,8
19,5
3037,8
446,0
1156,30
679,3
2965,0
1688,13
3522,0
2099,34
2744,34
2441,13
1778,0
4484,2
4408,0
1755,12
3538,1
107,9
3770,0
3880,18
3379,9
3417,0
170,0
157,0
1849,13
2370,13
2063,34
1009,30
2142,5
279,13
3284,0
3327,0
2050,38
673,56
851,4
99,19
3728,9
218,0
1890,1
731,52
3325,8
339,40
633,2
2232,15
1513,30
1362,0
2973,5
1,0
2357,0
3802,11
4151,8
4490,0
3596,2
