doc_idx,category
310,5
2121,4
3864,8
2222,6
1883,4
693,1
908,0
2557,0
3536,0
3027,5
1291,8
1618,7
4380,7
2795,0
1979,8
2554,6
840,0
2496,3
826,8
1177,12
3208,0
3497,8
3127,2
1446,5
2545,10
379,15
3547,7
2180,3
883,1
623,15
2801,4
2297,7
2754,7
2447,4
112,4
1951,1
1526,2
3988,2
597,7
1222,5
3941,8
1833,6
1920,0
164,1
543,4
3526,7
698,3
2069,11
2390,9
3976,9
382,7
1006,6
3296,7
1809,0
4264,6
3201,6
3629,7
3611,14
3223,10
2458,5
2175,2
3376,2
1425,1
1530,0
2236,2
3255,7
3327,6
2350,10
4046,4
2139,5
3053,0
3862,5
1221,5
2950,11
2725,15
412,9
2835,8
4180,9
2627,15
4066,7
2951,8
871,5
4311,1
947,2
3534,4
3366,4
1726,2
3697,5
98,5
2891,10
2584,3
1479,6
185,10
3310,6
496,3
2148,9
2267,9
3519,6
4258,2
2797,13
3395,5
3887,4
3856,3
2018,13
4009,0
4073,9
1254,2
333,4
1049,5
3640,1
3070,9
465,4
3771,8
2329,6
2698,9
894,10
2367,10
3643,3
2679,6
868,3
2579,3
1779,6
580,13
3418,2
144,4
749,11
3191,6
3873,3
550,5
779,5
100,8
3221,6
712,4
4121,8
1649,0
2715,11
2061,10
4049,6
448,6
1801,6
632,5
1145,5
2752,6
2107,0
1790,6
3720,11
1656,6
3751,9
2810,0
3899,7
3109,9
3422,1
1323,5
2288,0
2020,4
1212,3
3592,1
1756,1
828,13
984,8
2406,1
933,2
2924,5
812,0
2256,5
3917,13
3655,0
402,5
2281,1
2154,3
4309,0
2750,4
3565,13
1092,6
4028,8
769,1
1764,4
2487,7
3646,7
3269,0
380,0
1603,6
3308,5
4045,6
99,2
2550,2
4166,8
4256,2
4314,7
3447,7
3858,0
2348,7
521,5
1762,5
2796,5
4274,11
322,5
1977,10
3309,9
2440,9
2908,0
3480,6
2987,9
3798,0
1312,0
2861,4
2159,7
1670,4
