doc_idx,category
557,7
717,1
1033,8
840,0
104,12
934,9
403,9
1249,0
1625,10
1022,0
2414,0
1807,10
1012,1
464,5
1378,5
564,1
1072,0
763,2
578,5
335,25
1886,17
2127,0
1914,0
2094,2
795,7
989,0
732,0
2121,0
13,25
205,24
1122,0
288,9
1340,9
44,5
327,9
642,7
1315,0
110,25
2007,11
1581,7
305,20
198,0
592,0
174,0
2083,0
726,0
2251,11
1996,0
704,11
2159,0
29,11
266,0
379,0
2280,0
181,12
1646,5
1276,2
1157,1
68,5
1522,0
1380,0
980,20
359,2
2202,0
1666,0
1442,13
1175,0
649,20
736,3
633,14
1063,0
2203,0
587,12
320,8
1948,10
1935,0
932,0
213,12
426,0
2168,0
712,5
1219,0
1047,5
457,5
1903,1
1555,0
2100,0
947,0
1029,14
2003,12
1808,0
1802,9
1776,26
329,8
2460,2
1077,27
907,25
2296,0
2374,13
953,0
458,0
319,12
1338,13
2267,1
1137,0
86,16
1323,1
459,8
1968,16
1161,22
1640,20
532,5
80,13
495,0
1473,0
2209,5
1392,14
2399,20
2198,0
123,0
1571,5
1292,10
1618,5
1630,11
1561,8
561,9
548,0
2037,0
302,9
1223,0
2242,13
1954,11
606,0
2190,22
1314,2
1701,1
2449,11
1599,8
1710,2
1981,5
1685,1
2426,28
1062,25
63,0
140,0
448,0
2402,18
1663,0
1376,0
602,20
2407,9
1333,0
716,26
2300,5
724,2
803,12
483,0
481,0
1227,7
132,20
2050,9
2321,2
1967,15
1998,2
1917,14
2217,2
1885,0
1335,11
2366,2
1010,9
35,0
245,1
1737,0
976,0
2320,0
2307,12
2385,0
272,0
411,11
775,0
924,9
2391,0
674,5
324,2
402,0
1675,2
1934,1
1467,0
240,12
417,0
1248,0
2390,5
2075,1
2117,26
518,5
2327,11
81,0
2108,0
440,20
1533,0
2237,5
2287,0
1336,14
1311,20
1071,0
186,25
2424,26
2456,5
1224,26
112,1
2062,0
130,17
1974,5
715,2
812,0
248,24
124,0
955,22
974,0
1623,10
439,0
1881,2
512,9
1475,12
1868,12
344,6
931,1
624,11
1112,0
1848,0
772,24
23,0
821,5
285,5
1857,1
262,6
2343,9
1908,9
2174,0
918,0
1038,1
348,24
2255,5
2262,0
2153,12
2175,20
1385,22
575,8
1516,12
2013,13
365,0
650,9
2181,11
249,14
2060,0
958,10
1577,0
891,18
1993,24
2157,0
826,1
959,12
362,17
1586,5
276,12
2252,20
421,12
283,0
1116,0
1743,17
2434,0
1544,25
1809,9
398,0
1864,8
2150,0
2338,12
133,12
873,0
2066,12
1800,21
1423,2
463,24
1412,5
2384,20
515,0
2185,2
1946,9
2015,0
1531,5
2109,12
1706,11
1170,2
66,0
1823,20
1066,3
2027,0
76,18
1720,15
1845,9
220,18
598,0
1921,24
756,0
1631,0
1702,14
1969,0
336,0
1793,0
2273,7
2290,9
1128,0
1569,10
72,0
208,5
1992,0
1405,12
508,0
1594,24
2436,12
889,17
927,10
654,5
1781,5
164,0
73,6
842,26
