doc_idx,category
2791,0
532,7
2831,2
2080,2
2056,4
2370,7
362,1
1944,7
775,2
2307,4
319,0
2057,0
1791,1
2478,1
1898,1
1940,2
1375,1
974,3
16,1
1342,4
892,6
1391,4
1177,4
1840,7
2713,6
465,1
1906,3
1076,3
334,1
2257,7
1683,1
2766,1
2427,7
1528,5
1968,5
2812,7
1915,3
1182,4
426,1
1989,4
86,4
2750,1
1039,0
112,1
2789,2
1997,6
442,3
2698,0
1221,3
379,2
2625,3
2543,6
1356,7
1688,6
2203,3
1522,5
2859,5
248,2
2581,5
448,4
2421,6
2538,3
2658,0
825,0
1208,5
2721,6
1128,2
1993,5
2205,7
762,4
2643,4
127,2
2061,2
918,6
2290,0
744,7
1442,1
2209,0
2956,3
2825,4
393,3
208,6
2551,4
739,7
880,3
939,6
1038,2
63,2
756,7
1380,0
1291,1
1072,0
1416,6
1193,7
1393,3
1625,1
252,2
848,7
2424,2
415,6
1798,1
521,7
3007,2
2400,5
2935,4
891,6
1157,4
1428,3
1055,6
2453,7
44,2
598,7
2776,6
2054,6
2695,1
1813,1
2130,7
1642,4
1756,6
2751,5
1329,4
262,0
1087,5
1639,1
2140,7
2320,2
1962,5
619,5
1623,5
2177,3
1377,4
1462,4
587,4
1310,2
284,5
840,7
128,0
2771,1
132,7
2139,7
2131,7
634,5
2053,7
2340,3
1419,1
1325,5
643,0
2398,1
1716,1
2289,1
2145,1
449,1
2278,4
995,3
1555,2
1439,7
1806,6
2671,2
1751,6
2724,5
2288,5
2136,7
234,6
805,1
2163,4
1779,1
2379,6
1236,6
1681,2
387,0
100,7
1423,6
932,7
2019,3
1629,2
2707,4
942,0
2207,4
860,6
2697,6
2381,1
389,0
1091,2
2476,7
365,0
2860,5
1958,6
1955,4
2321,0
2861,6
1965,2
2060,5
309,5
624,0
2912,2
214,0
605,4
2167,5
1868,0
1026,2
751,2
2668,7
2815,3
556,7
709,7
335,3
2341,7
1014,7
329,2
2449,7
144,5
2764,2
578,7
1702,2
156,6
627,1
874,1
2285,4
242,6
2439,4
834,1
2735,2
1470,1
205,1
37,5
763,4
1822,5
2622,5
2903,6
861,4
2900,1
633,6
1175,3
2514,6
1312,7
987,1
2733,7
2826,2
1985,6
375,3
888,1
2345,2
2984,7
770,1
1033,1
1744,3
336,0
1379,4
2680,4
1603,0
934,3
1974,6
1455,6
1645,2
291,6
575,2
1903,2
1301,2
985,7
2490,4
1591,4
2331,4
440,7
2494,2
2506,3
181,0
2778,4
1456,2
1023,6
1662,3
2105,0
1327,4
271,1
1283,1
1999,1
111,2
908,3
1755,7
2441,4
285,5
103,3
283,1
1047,3
961,7
1977,4
302,2
245,7
2918,1
2881,1
790,7
224,4
2003,5
2908,2
2065,0
1253,3
2961,6
852,6
1095,1
1143,6
2438,4
140,7
2322,0
812,6
2472,2
2033,0
2930,6
485,5
203,6
2243,5
2160,0
919,0
19,0
733,2
2268,1
2700,4
2154,3
1212,5
2117,4
1315,3
1314,3
2564,7
1059,2
1333,5
1800,6
2689,4
130,4
2887,4
2681,5
1706,1
2170,7
2298,1
2708,3
2640,2
2963,5
621,6
1737,0
50,7
1373,4
85,3
1630,2
2925,0
180,6
1005,7
1745,6
644,4
2803,1
2729,1
802,7
1540,3
2015,2
1692,4
1586,5
1392,1
2874,6
953,3
1597,5
1941,6
2235,3
2572,6
562,3
2213,3
875,2
65,2
910,1
1220,7
1996,4
1354,1
2850,2
887,3
213,6
2153,0
506,6
403,6
437,7
1365,5
1675,3
80,1
434,5
77,3
1646,7
459,6
2906,7
866,6
988,3
405,1
1598,2
324,1
402,3
1558,0
2512,7
1918,1
377,1
382,5
2545,5
1092,0
2615,5
1046,4
1821,1
2973,4
124,3
1269,4
1280,7
2694,7
2062,3
1265,6
2388,2
1029,1
188,0
900,5
1551,4
883,2
411,3
2649,3
1276,3
2519,2
2793,4
1640,5
980,5
2692,6
2566,1
220,6
215,6
2774,4
2262,5
909,3
1370,3
2468,7
306,1
98,0
68,1
1564,6
276,6
27,5
1252,7
110,2
1498,1
1094,5
2267,5
826,6
1270,1
1480,1
2618,1
2978,1
2201,2
2242,5
716,7
1579,4
1063,2
921,4
2352,7
2249,5
2753,3
606,7
2497,7
757,7
2944,3
1919,3
29,6
2787,6
924,6
123,1
2343,4
685,4
727,4
1593,0
1736,5
1987,5
666,0
550,2
749,4
1956,4
1405,6
889,3
531,1
1180,1
1224,7
2058,5
2594,1
2195,3
293,0
0,0
1914,7
2236,3
1539,5
327,1
266,5
186,3
989,4
1494,0
1874,4
159,0
1907,0
2273,3
1966,2
592,7
2630,3
1196,5
445,6
1875,0
1281,0
2821,4
947,4
893,2
655,7
2156,3
842,7
923,3
496,4
2807,0
1069,7
99,4
1499,4
1668,7
2401,6
2143,5
76,3
1105,6
2674,1
2706,2
806,3
2940,1
1909,3
2334,6
917,0
2781,6
2198,4
1574,1
2744,5
2634,3
2499,3
1227,2
966,6
2955,3
3001,3
17,7
1524,4
2327,3
1378,3
2182,0
104,1
2431,2
728,6
1022,2
1306,2
2475,5
114,5
2403,1
1141,3
1917,2
2265,4
2758,3
1425,7
1659,4
795,7
1931,4
2395,7
580,7
1467,5
1124,1
346,3
2893,3
1926,3
707,2
2407,7
1350,5
1717,4
385,1
1387,5
803,2
2653,6
1533,1
1749,1
573,1
1728,6
2645,7
515,6
2094,6
240,2
307,1
1006,6
308,6
769,7
1583,7
673,7
1214,2
2845,1
955,4
1122,5
879,6
663,5
2405,4
706,2
495,1
2696,5
2894,6
820,4
2068,0
2921,2
185,6
2098,0
2947,6
2349,2
174,7
2938,2
797,6
1666,6
1649,2
927,1
1512,1
320,4
2672,7
1720,0
1719,1
906,4
1601,0
2524,7
288,3
768,7
2028,6
1010,7
1359,1
2210,3
2078,7
2448,4
1420,1
198,3
2855,0
807,3
2972,1
1319,6
2731,6
2404,7
2021,1
1743,6
1100,2
1885,6
572,2
2892,3
2357,2
2595,2
1951,6
81,4
2888,6
615,7
13,3
2487,7
1332,3
564,7
481,6
2828,6
265,1
628,0
2221,2
2144,3
1592,1
1834,3
1578,0
1741,3
2802,1
1848,1
1071,0
66,7
2502,7
1648,4
2621,2
778,2
1256,2
2211,1
2374,0
1606,2
14,1
1491,5
653,6
273,1
1266,0
2967,7
2659,1
2193,3
305,6
2219,2
1475,6
479,3
896,6
1935,6
702,7
2148,3
1694,5
1559,3
2616,6
1285,2
984,1
2829,3
1427,2
2018,6
2552,4
1383,3
517,6
2052,3
1696,1
1302,7
2924,6
1012,7
911,3
3,0
2295,2
1386,5
641,4
2408,3
704,4
2463,3
1550,6
996,6
2271,6
2149,2
492,5
1899,5
3003,6
73,3
383,0
684,6
1132,1
957,0
916,1
272,7
483,6
1650,1
800,5
2979,4
82,7
1722,3
1565,0
597,3
2769,3
35,5
2820,0
1816,6
2281,4
40,2
1621,3
1697,2
421,6
2283,7
672,4
2714,1
2308,3
2933,5
2101,2
2889,3
1786,0
1726,7
1920,2
2074,3
2662,6
1656,5
1369,3
314,7
1107,2
2582,2
1599,1
1402,5
454,6
2090,3
317,2
2220,0
2116,4
2171,4
2142,5
417,7
1233,6
1672,6
2530,1
1249,2
1770,3
398,6
1797,1
2974,7
1118,1
642,2
2676,7
2557,3
1251,7
2368,4
1166,4
1853,6
907,4
2817,5
2025,6
1618,3
390,7
648,1
133,4
2269,7
2669,6
1715,1
1750,5
1536,2
1851,5
264,2
990,0
380,5
2794,6
338,5
1577,6
1864,4
1335,1
1815,5
348,1
715,5
683,2
1238,2
958,1
2498,5
1738,1
23,7
2296,1
2458,7
1479,4
2036,4
1079,3
774,2
1189,3
2639,2
2611,5
299,2
700,0
1000,1
2419,3
52,7
490,6
347,0
2603,0
2,6
1290,1
1360,7
460,0
1764,3
1247,3
2542,2
518,5
745,7
674,3
1036,2
682,7
1116,6
1368,6
344,7
312,6
735,7
1417,1
1323,6
2836,2
2079,0
1292,6
773,5
654,2
64,5
294,3
2042,3
244,3
281,6
1320,1
548,6
1549,5
1066,7
2415,1
458,2
249,6
51,0
72,4
2178,0
1506,4
337,2
1614,5
1358,6
2119,7
732,5
1930,6
1562,0
850,3
1912,7
2440,6
2647,4
1802,3
1223,7
2127,5
2073,6
1905,2
2937,4
2089,1
1279,3
2509,3
1473,4
463,2
584,6
1357,4
2693,4
2420,6
175,7
2188,3
2190,2
2723,3
1793,0
61,1
2759,6
2790,4
235,2
1825,6
41,3
2013,1
2539,3
1773,7
1324,4
2869,3
1916,3
1519,2
2391,6
164,6
2590,2
1768,4
1957,7
2501,3
651,1
333,4
2158,7
462,5
2929,4
1595,7
1870,0
2181,7
152,5
457,7
577,7
1244,0
406,6
2252,3
2372,7
1020,4
1077,7
2719,6
2093,2
1526,5
649,5
2660,5
2909,3
464,1
2483,6
172,4
2796,1
1207,4
230,4
904,7
2857,2
359,7
2926,6
2422,1
290,3
827,6
274,2
602,4
2274,6
1035,2
2500,2
1471,4
1570,1
1241,7
1684,0
2245,3
2382,0
1154,3
885,4
303,0
680,3
2071,2
84,4
1531,2
1943,1
2762,5
87,2
801,2
1282,0
512,3
1808,3
2568,0
1042,2
2743,5
1376,6
2941,7
2429,7
679,5
712,7
1145,7
821,5
2657,7
113,0
141,6
1219,7
2411,4
1259,6
31,5
2827,2
