doc_idx,category
3122,10
3474,4
3838,0
1113,1
1256,3
1931,4
2181,0
702,1
3815,3
955,2
457,2
1531,4
2261,11
4239,3
3097,13
2290,6
2441,5
3308,3
4366,10
2551,5
3914,13
283,0
642,3
4339,14
1033,8
3407,7
4209,6
2637,9
2292,0
580,13
1894,12
728,1
3938,6
1357,2
1320,1
61,1
1026,15
1927,11
933,1
98,10
2628,0
3261,4
2585,4
496,14
3607,14
112,15
4215,0
3794,1
3410,1
4315,0
3129,8
1060,12
532,8
1595,1
3823,0
1450,0
989,6
2464,0
4246,13
1991,3
1545,2
2404,2
3204,1
1731,13
1516,0
4151,1
4306,1
807,12
3298,7
908,15
1546,13
1899,5
723,2
4085,0
1692,1
1539,8
3371,3
2158,7
3352,0
2092,1
4436,1
1420,10
1410,10
709,3
4384,15
1977,15
3700,3
109,0
803,3
3638,3
4017,1
2556,5
674,8
77,1
1526,8
3389,6
2083,4
4341,7
3339,8
2016,3
1776,0
1362,15
4365,2
1581,16
930,1
3930,12
4014,13
4272,13
3850,15
2180,0
1460,5
2055,0
871,4
830,1
3634,15
3958,10
2482,12
1005,15
4023,2
2344,1
1418,0
2069,11
4359,0
3868,0
3581,2
335,0
411,10
1963,1
4420,10
2418,1
3136,1
100,4
874,8
1145,10
2193,7
1940,1
634,3
4045,13
4,15
891,0
3130,0
99,0
1491,14
2812,3
2821,0
1976,2
1184,3
909,10
840,1
673,2
1391,3
2868,0
1405,10
2383,0
4409,1
2926,1
2881,6
1944,12
1871,1
3135,0
2909,6
3468,4
1368,0
1706,5
2894,1
2326,12
2750,0
2719,3
408,1
2610,1
961,1
3533,3
1804,18
1103,10
3434,8
1716,5
17,18
3420,0
2800,10
4033,4
3916,2
2536,10
1251,0
4264,7
1632,4
2249,1
2653,6
1572,1
3020,15
2465,1
1479,4
1780,4
3965,14
1914,0
336,0
2555,4
3900,13
795,1
1227,0
2173,14
2262,8
1688,5
597,1
2375,13
4468,13
3484,0
3764,4
1389,4
1601,14
3400,12
481,6
1907,1
4275,14
3278,14
4418,4
2809,2
3598,1
144,1
1373,15
2648,7
3273,1
2890,15
1500,0
3660,12
2914,6
120,0
465,1
437,15
3897,3
333,4
4132,11
2612,10
1012,6
4005,1
383,13
164,0
3366,0
3539,10
2978,0
449,1
706,4
195,10
1414,8
3089,0
919,5
4267,3
2159,14
2565,0
1664,3
1470,13
2831,0
3780,1
622,0
2098,7
3866,0
1908,10
2445,15
1665,10
4093,6
412,2
2413,10
3005,1
4188,13
3068,1
4052,0
2702,1
1757,1
3446,1
3534,0
1809,7
1884,15
2542,1
3045,1
1947,1
1818,12
1480,13
3687,1
3971,1
2148,10
3444,4
3781,1
774,1
3121,7
2567,2
203,13
513,2
1570,3
3902,0
2392,1
