doc_idx,category
987,6
820,42
1528,1
957,52
273,45
3121,5
81,21
1927,11
2382,74
2141,57
2188,25
728,0
55,16
0,7
1329,14
1039,42
111,14
1502,41
663,28
1916,1
3492,3
1610,69
333,45
3475,43
2386,66
3312,88
285,97
1490,41
2181,25
2108,31
830,45
104,32
1375,35
19,7
2923,76
1826,10
1030,89
1915,11
2061,43
1033,88
639,12
1175,31
2537,86
1447,81
2543,10
3298,89
1107,14
1731,40
186,70
382,4
769,29
3288,89
834,42
319,97
379,4
2585,84
739,84
457,37
702,11
1470,81
2005,6
3437,58
802,74
2189,24
2287,97
2203,19
1272,8
443,35
634,12
44,16
3581,10
1775,6
1930,22
3287,88
1593,69
919,44
2499,90
1571,67
2285,72
1989,28
1115,17
35,22
1154,31
1052,42
3378,92
2062,43
2853,31
2217,19
3658,59
1616,69
805,43
3026,75
1253,8
2683,23
1102,16
1738,38
98,21
2586,42
2990,9
1387,35
1295,13
2784,88
1858,15
293,99
3327,86
3645,63
3321,90
3185,11
2559,97
3548,63
112,21
2514,86
835,42
483,2
999,2
214,6
1936,11
415,31
2425,91
1390,37
1020,88
2858,32
3402,7
2865,16
893,41
1657,3
2056,42
383,4
1761,6
3458,58
706,11
2375,35
490,79
1999,29
584,36
3384,13
1214,38
3104,5
853,43
1092,14
1392,37
3380,93
3360,10
362,7
2894,31
1720,40
3577,6
387,5
1876,79
449,37
1779,6
1276,24
3572,2
1735,35
744,82
779,29
2846,30
3076,88
365,4
644,7
680,7
2988,9
347,67
3166,28
86,21
974,2
2378,0
763,29
2558,68
3455,68
3099,16
442,37
2758,10
2581,84
1122,28
3042,75
2461,27
3302,89
2261,18
908,57
2629,12
2811,6
2039,44
2281,94
245,45
2519,28
1338,21
2832,31
2967,69
1483,57
462,37
283,97
2383,63
132,15
2373,0
2740,29
1542,1
2092,15
2576,76
2155,25
1892,0
1733,35
2766,3
915,41
3028,75
393,4
860,92
3473,9
2707,29
1201,38
3481,95
773,33
1676,5
1628,42
3654,63
1037,44
618,12
774,13
3535,63
1113,14
989,2
2898,31
2833,30
775,16
2353,0
3379,92
955,79
2512,86
1764,3
3297,88
3135,1
3595,94
1608,69
3504,95
127,15
3089,92
1445,81
767,88
67,14
3254,81
2751,9
252,45
496,97
756,78
2910,76
556,5
2295,97
1993,9
2659,26
291,97
1469,63
1519,1
3202,28
2182,25
3262,77
262,45
939,75
2963,67
63,20
244,45
2109,45
2604,42
465,40
2408,88
1010,89
1784,68
1006,93
2243,18
2772,9
2980,9
1597,69
412,32
3555,6
3128,5
3008,9
1388,35
2017,6
2029,43
575,36
1760,3
2069,17
3405,7
1579,45
826,69
3250,97
887,45
2635,26
889,50
1251,8
1675,10
17,16
1174,32
225,6
3649,25
1594,69
730,14
850,58
896,44
3442,79
1902,97
2621,45
807,42
2464,31
440,37
995,3
3488,94
2544,86
2422,88
883,42
3222,29
2445,29
437,31
1853,23
1422,62
1834,23
1079,17
920,49
1290,13
3367,89
1473,81
562,36
817,45
2377,46
184,70
466,40
4,22
3283,25
2667,23
3148,86
1591,69
2709,22
2342,3
306,94
947,58
99,21
2175,63
3080,93
3055,58
1629,5
1508,42
2234,18
906,53
642,9
1907,51
2774,3
3093,86
1686,10
1555,67
803,42
949,63
1539,1
1491,75
3067,88
2591,74
2569,68
666,7
2712,29
114,16
2050,63
2782,97
144,0
1924,85
1038,42
1670,10
2698,23
550,5
235,6
520,5
1546,1
