doc_idx,category
1969,0
1402,2
1455,0
333,11
863,3
285,9
105,5
998,0
220,3
1837,1
1403,2
607,12
451,0
942,0
154,4
1868,5
933,4
584,2
1745,2
1914,3
1842,1
884,12
1716,3
888,12
1857,5
336,11
1504,2
80,8
1125,2
1410,2
1938,7
1114,0
362,1
806,7
1324,7
1687,12
1392,11
990,0
1010,0
1793,8
899,12
1387,11
738,6
1625,13
319,6
334,11
1439,5
294,9
562,2
1450,5
242,1
1523,3
588,3
833,11
100,8
919,9
1126,10
1162,2
1763,9
980,9
338,11
1645,12
907,9
1298,9
1290,5
272,8
664,3
1427,5
1539,3
1747,2
654,14
1690,12
415,2
860,2
271,8
1518,2
114,5
1603,3
302,1
649,14
1049,10
764,7
172,8
2,13
974,9
1683,12
683,3
1112,0
1047,10
513,4
464,2
1013,0
1320,0
1005,11
726,9
818,11
73,8
1819,3
1668,4
305,1
188,13
927,9
1271,4
376,10
1123,0
365,10
579,2
877,3
1368,2
1251,6
322,6
641,0
14,13
222,3
31,1
1684,12
1570,1
803,7
1442,5
203,13
1642,12
1467,0
1886,1
490,3
624,0
1171,0
805,7
347,11
1789,8
402,5
1825,5
1779,5
256,1
573,2
800,7
1928,3
541,5
1961,1
1072,9
1038,4
35,1
1329,2
1864,5
1376,10
1587,0
517,4
308,9
1557,13
1824,3
741,6
1025,10
335,11
123,5
1430,5
86,8
987,9
1426,5
1132,2
1772,9
1795,8
1574,1
246,1
1106,0
245,1
532,5
921,9
1335,2
127,4
1549,3
1829,1
130,4
1209,2
1196,10
842,0
1860,5
1285,5
917,9
1913,3
1544,3
1415,2
458,0
1314,7
934,4
1661,8
1576,5
1419,2
632,12
1235,6
1095,9
966,5
1528,3
1183,10
1552,1
561,2
332,6
591,14
1851,1
808,7
1301,5
282,8
1696,12
1432,5
655,0
1367,10
1884,1
1386,11
1414,2
1849,1
468,0
1833,1
1501,2
259,1
692,4
1325,0
783,7
1841,1
797,7
1107,0
1035,4
618,12
26,13
1571,0
586,0
923,9
1734,2
536,5
597,8
496,4
1073,9
1611,13
47,0
502,4
1517,2
1350,2
1822,5
1479,8
1548,3
996,0
915,9
1637,12
840,0
379,1
918,9
605,0
1082,0
616,12
223,3
389,5
133,2
59,8
1620,0
1531,3
1207,2
439,3
1689,12
360,11
976,9
1810,5
1061,10
1472,0
1629,1
1217,2
521,4
1180,10
1709,3
1349,2
230,3
69,8
290,9
807,7
1807,5
1281,4
1589,6
1653,8
512,4
71,8
1555,5
962,4
180,13
1855,5
463,0
1034,4
1821,3
549,5
297,1
460,0
1881,5
397,5
1509,2
1045,10
221,3
1845,1
1121,0
437,3
763,7
1304,9
551,5
1435,2
767,7
598,14
29,1
698,3
1836,1
469,3
1550,3
1170,10
711,2
85,8
374,0
1462,0
1751,9
303,1
